gridID,EcotypeID,EcotypeFrac
4622,-999,1.0000
4623,-999,1.0000
4624,-999,1.0000
4625,-999,1.0000
4626,-999,1.0000
4627,-999,1.0000
4628,-999,1.0000
4629,-999,1.0000
4630,-999,1.0000
4631,-999,1.0000
4632,-999,1.0000
4633,-999,1.0000
4634,-999,1.0000
4635,-999,1.0000
4636,-999,1.0000
4637,-999,1.0000
4638,-999,1.0000
4639,-999,1.0000
4640,-999,1.0000
4641,-999,1.0000
4642,-999,1.0000
4643,-999,1.0000
4644,-999,1.0000
4645,-999,1.0000
4646,-999,1.0000
4647,-999,1.0000
4648,-999,1.0000
4649,-999,1.0000
4650,-999,1.0000
4651,-999,1.0000
4652,-999,1.0000
4653,-999,1.0000
4654,-999,1.0000
4655,-999,1.0000
4656,-999,1.0000
4657,-999,1.0000
4658,-999,1.0000
4659,-999,1.0000
4660,-999,1.0000
4661,-999,1.0000
4662,-999,1.0000
4663,-999,1.0000
4664,-999,1.0000
4665,-999,1.0000
4666,-999,1.0000
4667,-999,1.0000
4668,-999,1.0000
4669,-999,1.0000
4670,-999,1.0000
4671,-999,1.0000
4672,-999,1.0000
4673,-999,1.0000
4674,-999,1.0000
4675,-999,1.0000
4676,-999,1.0000
4677,-999,1.0000
4678,-999,1.0000
4679,-999,1.0000
4680,-999,1.0000
4681,-999,1.0000
4682,-999,1.0000
4683,-999,1.0000
4684,-999,1.0000
4685,-999,1.0000
4686,-999,1.0000
4687,-999,1.0000
4688,-999,1.0000
4689,-999,1.0000
4690,-999,1.0000
4691,-999,1.0000
4692,-999,1.0000
4693,-999,.9420
4693,5309,.0580
4694,-999,.7044
4694,5309,.2956
4695,-999,.2883
4695,5309,.7117
4696,-999,.3571
4696,5309,.6429
4697,5309,.8626
4697,-999,.1374
4698,5309,.6388
4698,-999,.3612
4699,-999,1.0000
4700,-999,1.0000
4701,-999,1.0000
4702,-999,1.0000
4703,-999,1.0000
4704,-999,1.0000
4705,-999,1.0000
4706,-999,.5523
4706,5237,.2996
4706,5309,.1481
4707,5237,.1535
4707,5221,.8465
4708,5221,.9855
4708,5223,.0145
4709,5221,.1392
4709,5223,.8608
4710,5223,1.0000
4711,5223,1.0000
4712,5223,1.0000
4713,5223,.3811
4713,5279,.6189
4714,5279,1.0000
4715,5279,1.0000
4716,5279,.9466
4716,5211,.0534
4717,5279,.1924
4717,5211,.8076
4718,5211,.5627
4718,5279,.4373
4719,5279,.5056
4719,5225,.1180
4719,5244,.3764
4720,5225,.9033
4720,5279,.0700
4720,5244,.0267
4721,5279,.8131
4721,5225,.1869
4722,5225,1.0000
4723,5225,.9085
4723,5279,.0915
4724,5279,.9004
4724,5225,.0996
4725,5279,1.0000
4726,5279,1.0000
4727,5279,1.0000
4728,5279,1.0000
4729,5279,1.0000
4730,5279,1.0000
4731,5279,1.0000
4732,5279,1.0000
4733,5279,1.0000
4734,5279,1.0000
4735,5279,1.0000
4736,5279,.6847
4736,5241,.3153
4737,5279,.8535
4737,5241,.1465
4738,5279,.7246
4738,5241,.2754
4739,5279,.0444
4739,5241,.9556
4740,5241,1.0000
4741,5241,1.0000
4742,5241,1.0000
4743,5241,.9878
4743,5246,.0122
4744,5241,.3081
4744,5246,.6919
4745,5246,.6807
4745,-999,.3193
4746,5246,.0322
4746,-999,.9678
4747,-999,1.0000
4748,-999,1.0000
4749,-999,1.0000
4750,-999,1.0000
4751,-999,1.0000
4752,-999,1.0000
4753,-999,1.0000
4754,-999,1.0000
4755,-999,1.0000
4756,-999,1.0000
4757,-999,1.0000
4758,-999,1.0000
4759,-999,1.0000
4760,-999,1.0000
4761,-999,1.0000
4762,-999,1.0000
4763,-999,1.0000
4764,-999,1.0000
4765,-999,1.0000
4766,-999,.9989
4766,5253,.0011
4767,-999,1.0000
4768,-999,1.0000
4769,-999,1.0000
4770,-999,1.0000
4771,-999,1.0000
4772,-999,1.0000
4773,-999,1.0000
4774,-999,1.0000
4775,-999,1.0000
4776,-999,1.0000
4777,-999,1.0000
4778,-999,1.0000
4779,-999,1.0000
4780,-999,1.0000
4781,-999,1.0000
4782,-999,1.0000
4783,-999,1.0000
4784,-999,1.0000
4785,-999,1.0000
4786,-999,1.0000
4787,-999,1.0000
4788,-999,1.0000
4789,-999,1.0000
4790,-999,1.0000
4791,-999,1.0000
4792,-999,1.0000
4793,-999,1.0000
4794,-999,1.0000
4795,-999,1.0000
4796,5227,.0011
4796,-999,.9989
4797,-999,.9700
4797,5227,.0300
4798,-999,.9522
4798,5227,.0478
4799,5227,.8454
4799,5291,.1157
4799,-999,.0389
4800,5291,.7278
4800,5227,.2722
4801,5227,.4147
4801,5291,.5853
4802,5226,.3898
4802,5227,.6102
4803,5226,.5851
4803,5227,.4149
4804,5227,.8976
4804,5226,.1024
4805,-999,.0301
4805,5227,.4470
4805,5226,.5229
4806,-999,.6085
4806,5227,.3915
4807,-999,1.0000
4808,-999,1.0000
4809,-999,1.0000
4810,-999,1.0000
4811,-999,1.0000
4812,-999,1.0000
4813,-999,1.0000
4814,-999,1.0000
4815,-999,1.0000
4816,-999,1.0000
4817,-999,1.0000
4818,-999,1.0000
4819,-999,1.0000
4820,-999,1.0000
4821,-999,1.0000
4822,-999,1.0000
4823,-999,1.0000
4824,-999,1.0000
4825,-999,1.0000
4826,-999,1.0000
4827,-999,1.0000
4828,-999,1.0000
4829,-999,1.0000
4830,-999,1.0000
4831,-999,1.0000
4832,-999,1.0000
4833,-999,1.0000
4834,-999,1.0000
4835,-999,1.0000
4836,-999,1.0000
4837,-999,1.0000
4838,-999,1.0000
4839,-999,1.0000
4840,-999,1.0000
4841,-999,1.0000
4842,-999,1.0000
4843,-999,1.0000
4844,-999,1.0000
4845,-999,1.0000
4846,-999,1.0000
4847,-999,1.0000
4848,-999,1.0000
4849,-999,1.0000
4850,-999,1.0000
4851,-999,1.0000
4852,-999,1.0000
4853,-999,1.0000
4854,-999,1.0000
4855,-999,1.0000
4856,-999,1.0000
4857,-999,1.0000
4858,-999,1.0000
4859,-999,1.0000
4860,-999,1.0000
4861,-999,1.0000
4862,-999,1.0000
4863,-999,1.0000
4864,-999,1.0000
4865,-999,1.0000
4866,-999,1.0000
4867,-999,1.0000
4868,-999,1.0000
4869,-999,1.0000
4870,-999,1.0000
4871,-999,1.0000
4872,-999,1.0000
4873,-999,1.0000
4874,-999,1.0000
4875,-999,1.0000
4876,-999,1.0000
4877,-999,1.0000
4878,-999,1.0000
4879,-999,1.0000
4880,-999,1.0000
4881,-999,1.0000
4882,-999,1.0000
4883,-999,1.0000
4884,-999,1.0000
4885,-999,1.0000
4886,-999,1.0000
4887,-999,1.0000
4888,-999,1.0000
4889,-999,1.0000
4890,-999,1.0000
4891,-999,1.0000
4892,-999,1.0000
4893,-999,1.0000
4894,-999,1.0000
4895,-999,1.0000
4896,-999,1.0000
4897,-999,1.0000
4898,-999,1.0000
4899,-999,1.0000
4900,-999,1.0000
4901,-999,1.0000
4902,-999,1.0000
4903,-999,1.0000
4904,-999,1.0000
4905,-999,1.0000
4906,-999,1.0000
4907,-999,1.0000
4908,-999,1.0000
4909,-999,1.0000
4910,-999,1.0000
4911,-999,1.0000
4912,-999,1.0000
4913,-999,1.0000
4914,-999,1.0000
4915,-999,1.0000
4916,-999,1.0000
4917,-999,1.0000
4918,-999,1.0000
4919,-999,1.0000
4920,-999,1.0000
4921,-999,1.0000
4922,-999,1.0000
4923,-999,1.0000
4924,-999,.8231
4924,5237,.1747
4924,5309,.0022
4925,-999,.3110
4925,5309,.4821
4925,5237,.2069
4926,-999,.3133
4926,5309,.6867
4927,5309,.8027
4927,-999,.1973
4928,5309,.8185
4928,-999,.1570
4928,5220,.0245
4929,5309,.9030
4929,-999,.0803
4929,5220,.0167
4930,5309,.9789
4930,-999,.0211
4931,-999,.2918
4931,5309,.7082
4932,-999,.6448
4932,5309,.3552
4933,-999,.9288
4933,5309,.0712
4934,-999,1.0000
4935,-999,1.0000
4936,-999,1.0000
4937,-999,.9490
4937,5237,.0510
4938,-999,.3330
4938,5309,.3385
4938,5237,.3118
4938,5221,.0167
4939,5237,.4845
4939,5221,.4978
4939,-999,.0177
4940,5221,.8793
4940,5223,.1207
4941,5223,1.0000
4942,5223,1.0000
4943,5223,1.0000
4944,5223,.9512
4944,5279,.0488
4945,5223,.1419
4945,5279,.8581
4946,5279,1.0000
4947,5279,1.0000
4948,5279,.4917
4948,5211,.5083
4949,5211,.9778
4949,5279,.0222
4950,5211,.1395
4950,5279,.4563
4950,5244,.4042
4951,5279,.0790
4951,5244,.9210
4952,5244,.4022
4952,5225,.5978
4953,5225,.3174
4953,5279,.6826
4954,5225,.9501
4954,5279,.0499
4955,5225,1.0000
4956,5225,.9525
4956,5279,.0475
4957,5279,.9690
4957,5225,.0310
4958,5279,1.0000
4959,5279,.7453
4959,5243,.2547
4960,5279,1.0000
4961,5279,1.0000
4962,5279,1.0000
4963,5279,1.0000
4964,5279,1.0000
4965,5279,1.0000
4966,5279,1.0000
4967,5279,1.0000
4968,5279,.4392
4968,5241,.5608
4969,5241,.9912
4969,5279,.0088
4970,5279,.0055
4970,5241,.9945
4971,5241,1.0000
4972,5241,1.0000
4973,5241,1.0000
4974,5241,1.0000
4975,5241,.6331
4975,5246,.3669
4976,5246,.8726
4976,-999,.1274
4977,5246,.1641
4977,-999,.8359
4978,-999,1.0000
4979,-999,1.0000
4980,-999,1.0000
4981,-999,1.0000
4982,-999,1.0000
4983,-999,1.0000
4984,-999,1.0000
4985,-999,1.0000
4986,-999,1.0000
4987,-999,1.0000
4988,-999,1.0000
4989,-999,1.0000
4990,-999,1.0000
4991,-999,1.0000
4992,-999,1.0000
4993,-999,1.0000
4994,-999,1.0000
4995,-999,1.0000
4996,-999,1.0000
4997,-999,1.0000
4998,-999,1.0000
4999,-999,1.0000
5000,-999,1.0000
5001,-999,1.0000
5002,-999,1.0000
5003,-999,1.0000
5004,-999,1.0000
5005,-999,1.0000
5006,-999,1.0000
5007,-999,1.0000
5008,-999,1.0000
5009,-999,1.0000
5010,-999,1.0000
5011,-999,1.0000
5012,-999,1.0000
5013,-999,1.0000
5014,-999,1.0000
5015,-999,1.0000
5016,-999,1.0000
5017,-999,1.0000
5018,-999,1.0000
5019,-999,1.0000
5020,-999,1.0000
5021,-999,1.0000
5022,-999,1.0000
5023,-999,1.0000
5024,-999,1.0000
5025,-999,1.0000
5026,-999,1.0000
5027,-999,1.0000
5028,-999,1.0000
5029,-999,1.0000
5030,5227,.1544
5030,-999,.8456
5031,5227,.9645
5031,5291,.0355
5032,5227,.1441
5032,5291,.8559
5033,5291,.7794
5033,5227,.2206
5034,5227,1.0000
5035,5227,1.0000
5036,5227,1.0000
5037,5227,.7032
5037,5226,.2968
5038,-999,.3137
5038,5227,.4856
5038,5226,.2007
5039,-999,1.0000
5040,-999,1.0000
5041,-999,1.0000
5042,-999,1.0000
5043,-999,1.0000
5044,-999,1.0000
5045,-999,1.0000
5046,-999,1.0000
5047,-999,1.0000
5048,-999,1.0000
5049,-999,1.0000
5050,-999,1.0000
5051,-999,1.0000
5052,-999,1.0000
5053,-999,1.0000
5054,-999,1.0000
5055,-999,1.0000
5056,-999,1.0000
5057,-999,1.0000
5058,-999,1.0000
5059,-999,1.0000
5060,-999,1.0000
5061,-999,1.0000
5062,-999,1.0000
5063,-999,1.0000
5064,-999,1.0000
5065,-999,1.0000
5066,-999,1.0000
5067,-999,1.0000
5068,-999,1.0000
5069,-999,1.0000
5070,-999,1.0000
5071,-999,1.0000
5072,-999,1.0000
5073,-999,1.0000
5074,-999,1.0000
5075,-999,1.0000
5076,-999,1.0000
5077,-999,1.0000
5078,-999,1.0000
5079,-999,1.0000
5080,-999,1.0000
5081,-999,1.0000
5082,-999,1.0000
5083,-999,1.0000
5084,-999,1.0000
5085,-999,1.0000
5086,-999,1.0000
5087,-999,1.0000
5088,-999,1.0000
5089,-999,1.0000
5090,-999,1.0000
5091,-999,1.0000
5092,-999,1.0000
5093,-999,1.0000
5094,-999,1.0000
5095,-999,1.0000
5096,-999,1.0000
5097,-999,1.0000
5098,-999,1.0000
5099,-999,1.0000
5100,-999,1.0000
5101,-999,1.0000
5102,-999,1.0000
5103,-999,1.0000
5104,-999,1.0000
5105,-999,1.0000
5106,-999,1.0000
5107,-999,1.0000
5108,-999,1.0000
5109,-999,1.0000
5110,-999,1.0000
5111,-999,1.0000
5112,-999,1.0000
5113,-999,1.0000
5114,-999,1.0000
5115,-999,1.0000
5116,-999,1.0000
5117,-999,1.0000
5118,-999,1.0000
5119,-999,1.0000
5120,-999,1.0000
5121,-999,1.0000
5122,-999,1.0000
5123,-999,1.0000
5124,-999,1.0000
5125,-999,1.0000
5126,-999,1.0000
5127,-999,1.0000
5128,-999,1.0000
5129,-999,1.0000
5130,-999,1.0000
5131,-999,1.0000
5132,-999,1.0000
5133,-999,1.0000
5134,-999,1.0000
5135,-999,1.0000
5136,-999,1.0000
5137,-999,1.0000
5138,-999,1.0000
5139,-999,1.0000
5140,-999,1.0000
5141,-999,1.0000
5142,-999,1.0000
5143,-999,1.0000
5144,-999,1.0000
5145,-999,1.0000
5146,-999,1.0000
5147,-999,1.0000
5148,-999,1.0000
5149,-999,1.0000
5150,-999,1.0000
5151,-999,1.0000
5152,-999,1.0000
5153,-999,1.0000
5154,-999,1.0000
5155,-999,1.0000
5156,-999,.9523
5156,5237,.0477
5157,5237,.8836
5157,5309,.0765
5157,-999,.0399
5158,5309,.5056
5158,-999,.3274
5158,5237,.1670
5159,5309,.5729
5159,-999,.0211
5159,5220,.4060
5160,5309,.2236
5160,-999,.0167
5160,5220,.7597
5161,5220,.7909
5161,5309,.2091
5162,5309,.1340
5162,5220,.8660
5163,5309,.2211
5163,5220,.7789
5164,5309,.3577
5164,-999,.0066
5164,5220,.6357
5165,5309,.6162
5165,-999,.3131
5165,5220,.0708
5166,-999,.3101
5166,5309,.4175
5166,5220,.2702
5166,5237,.0022
5167,-999,.8427
5167,5309,.1561
5167,5237,.0011
5168,-999,1.0000
5169,-999,.5738
5169,5237,.4262
5170,5237,.8916
5170,5221,.1084
5171,5237,.3108
5171,5221,.6847
5171,5282,.0044
5172,5221,.8826
5172,5223,.1174
5173,5223,1.0000
5174,5223,1.0000
5175,5223,1.0000
5176,5223,.6600
5176,5279,.3400
5177,5279,1.0000
5178,5279,1.0000
5179,5279,1.0000
5180,5279,.6615
5180,5211,.3385
5181,5211,.8088
5181,5279,.1912
5182,5279,.3190
5182,5244,.6810
5183,5244,1.0000
5184,5244,.6291
5184,5225,.3709
5185,5225,.8144
5185,5279,.1856
5186,5225,.9680
5186,5279,.0320
5187,5225,.5407
5187,5279,.4593
5188,5225,.2650
5188,5279,.7350
5189,5225,.0276
5189,5279,.9724
5190,5279,.7726
5190,5243,.2274
5191,5279,.2619
5191,5243,.7381
5192,5279,1.0000
5193,5279,1.0000
5194,5279,1.0000
5195,5279,1.0000
5196,5279,1.0000
5197,5279,1.0000
5198,5279,1.0000
5199,5279,1.0000
5200,5279,.6217
5200,5241,.3662
5200,5243,.0121
5201,5241,1.0000
5202,5241,1.0000
5203,5241,1.0000
5204,5241,1.0000
5205,5241,1.0000
5206,5241,.9768
5206,5246,.0232
5207,5241,.1951
5207,5246,.6428
5207,-999,.1621
5208,5246,.1025
5208,-999,.8975
5209,-999,1.0000
5210,-999,1.0000
5211,-999,1.0000
5212,-999,1.0000
5213,-999,1.0000
5214,-999,1.0000
5215,-999,1.0000
5216,-999,1.0000
5217,-999,1.0000
5218,-999,1.0000
5219,-999,1.0000
5220,-999,1.0000
5221,-999,1.0000
5222,-999,1.0000
5223,-999,1.0000
5224,-999,1.0000
5225,-999,1.0000
5226,-999,1.0000
5227,-999,1.0000
5228,-999,1.0000
5229,-999,1.0000
5230,-999,1.0000
5231,-999,1.0000
5232,-999,1.0000
5233,-999,1.0000
5234,-999,1.0000
5235,-999,1.0000
5236,-999,1.0000
5237,-999,1.0000
5238,-999,1.0000
5239,-999,1.0000
5240,-999,1.0000
5241,-999,1.0000
5242,-999,1.0000
5243,-999,1.0000
5244,-999,1.0000
5245,-999,1.0000
5246,-999,1.0000
5247,-999,1.0000
5248,-999,1.0000
5249,-999,1.0000
5250,-999,1.0000
5251,-999,1.0000
5252,-999,1.0000
5253,-999,1.0000
5254,-999,1.0000
5255,-999,1.0000
5256,-999,1.0000
5257,-999,1.0000
5258,-999,1.0000
5259,-999,1.0000
5260,-999,1.0000
5261,-999,1.0000
5262,5227,.0243
5262,-999,.9757
5263,5227,.8206
5263,5291,.0609
5263,-999,.1185
5264,5291,.8199
5264,5227,.1801
5265,5291,.7176
5265,5227,.2824
5266,5227,.9945
5266,5291,.0055
5267,5227,1.0000
5268,5227,1.0000
5269,5227,1.0000
5270,-999,.0221
5270,5227,.7378
5270,5226,.2400
5271,-999,.8838
5271,5227,.1162
5272,-999,1.0000
5273,-999,1.0000
5274,-999,1.0000
5275,-999,1.0000
5276,-999,1.0000
5277,-999,1.0000
5278,-999,1.0000
5279,-999,1.0000
5280,-999,1.0000
5281,-999,1.0000
5282,-999,1.0000
5283,-999,1.0000
5284,-999,1.0000
5285,-999,1.0000
5286,-999,1.0000
5287,-999,1.0000
5288,-999,1.0000
5289,-999,1.0000
5290,-999,1.0000
5291,-999,1.0000
5292,-999,1.0000
5293,-999,1.0000
5294,-999,1.0000
5295,-999,1.0000
5296,-999,1.0000
5297,-999,1.0000
5298,-999,1.0000
5299,-999,1.0000
5300,-999,1.0000
5301,-999,1.0000
5302,-999,1.0000
5303,-999,1.0000
5304,-999,1.0000
5305,-999,1.0000
5306,-999,1.0000
5307,-999,1.0000
5308,-999,1.0000
5309,-999,1.0000
5310,-999,1.0000
5311,-999,1.0000
5312,-999,1.0000
5313,-999,1.0000
5314,-999,1.0000
5315,-999,1.0000
5316,-999,1.0000
5317,-999,1.0000
5318,-999,1.0000
5319,-999,1.0000
5320,-999,1.0000
5321,-999,1.0000
5322,-999,1.0000
5323,-999,1.0000
5324,-999,1.0000
5325,-999,1.0000
5326,-999,1.0000
5327,-999,1.0000
5328,-999,1.0000
5329,-999,1.0000
5330,-999,1.0000
5331,-999,1.0000
5332,-999,1.0000
5333,-999,1.0000
5334,-999,1.0000
5335,-999,1.0000
5336,-999,1.0000
5337,-999,1.0000
5338,-999,1.0000
5339,-999,1.0000
5340,-999,1.0000
5341,-999,1.0000
5342,-999,1.0000
5343,-999,1.0000
5344,-999,1.0000
5345,-999,1.0000
5346,-999,1.0000
5347,-999,1.0000
5348,-999,1.0000
5349,-999,1.0000
5350,-999,1.0000
5351,-999,1.0000
5352,-999,1.0000
5353,-999,1.0000
5354,-999,1.0000
5355,-999,1.0000
5356,-999,1.0000
5357,-999,1.0000
5358,-999,1.0000
5359,-999,1.0000
5360,-999,1.0000
5361,-999,1.0000
5362,-999,1.0000
5363,-999,1.0000
5364,-999,1.0000
5365,-999,1.0000
5366,-999,1.0000
5367,-999,1.0000
5368,-999,1.0000
5369,-999,1.0000
5370,-999,1.0000
5371,-999,1.0000
5372,-999,1.0000
5373,-999,1.0000
5374,-999,1.0000
5375,-999,1.0000
5376,-999,1.0000
5377,-999,1.0000
5378,-999,1.0000
5379,-999,1.0000
5380,-999,1.0000
5381,-999,1.0000
5382,-999,1.0000
5383,-999,1.0000
5384,-999,1.0000
5385,-999,1.0000
5386,-999,1.0000
5387,-999,1.0000
5388,-999,1.0000
5389,-999,.4895
5389,5237,.5105
5390,5237,.8606
5390,5309,.1095
5390,-999,.0299
5391,-999,.0365
5391,5309,.1672
5391,5220,.7818
5391,5237,.0144
5392,5220,1.0000
5393,5220,1.0000
5394,5220,1.0000
5395,5220,1.0000
5396,5220,.9270
5396,5309,.0719
5396,-999,.0011
5397,5220,.3567
5397,5309,.5422
5397,-999,.1011
5398,5220,.6302
5398,5237,.3698
5399,5237,.4469
5399,5309,.3374
5399,-999,.2157
5400,-999,.9890
5400,5309,.0110
5401,-999,.3348
5401,5237,.6652
5402,5237,.4360
5402,5221,.4857
5402,5282,.0784
5403,5221,.1837
5403,5282,.8163
5404,5221,.7633
5404,5223,.2323
5404,5282,.0044
5405,5223,1.0000
5406,5223,1.0000
5407,5223,1.0000
5408,5223,.4884
5408,5279,.5116
5409,5279,.9527
5409,5244,.0473
5410,5279,.7952
5410,5244,.2048
5411,5279,1.0000
5412,5279,.9427
5412,5211,.0573
5413,5211,.3462
5413,5279,.5385
5413,5244,.1154
5414,5279,.0674
5414,5244,.9315
5414,5225,.0011
5415,5244,.6813
5415,5225,.3187
5416,5244,.1925
5416,5225,.8075
5417,5225,1.0000
5418,5225,1.0000
5419,5225,.3234
5419,5279,.6766
5420,5279,1.0000
5421,5279,.9780
5421,5243,.0220
5422,5279,.1723
5422,5243,.8277
5423,5243,.3976
5423,5279,.6024
5424,5279,.8156
5424,5243,.1844
5425,5279,1.0000
5426,5279,1.0000
5427,5279,1.0000
5428,5279,1.0000
5429,5279,1.0000
5430,5279,1.0000
5431,5279,.6346
5431,5243,.2779
5431,5241,.0875
5432,5279,.0044
5432,5243,.0695
5432,5241,.9260
5433,5241,1.0000
5434,5241,1.0000
5435,5241,1.0000
5436,5241,1.0000
5437,5241,1.0000
5438,5241,.4995
5438,5246,.4918
5438,-999,.0088
5439,5246,.2104
5439,-999,.7896
5440,-999,1.0000
5441,-999,1.0000
5442,-999,1.0000
5443,-999,1.0000
5444,-999,1.0000
5445,-999,1.0000
5446,-999,1.0000
5447,-999,1.0000
5448,-999,1.0000
5449,-999,1.0000
5450,-999,1.0000
5451,-999,1.0000
5452,-999,1.0000
5453,-999,1.0000
5454,-999,1.0000
5455,-999,1.0000
5456,-999,1.0000
5457,-999,1.0000
5458,-999,1.0000
5459,-999,1.0000
5460,-999,1.0000
5461,-999,1.0000
5462,-999,1.0000
5463,-999,1.0000
5464,-999,1.0000
5465,-999,1.0000
5466,-999,1.0000
5467,-999,1.0000
5468,-999,1.0000
5469,-999,1.0000
5470,-999,1.0000
5471,-999,1.0000
5472,-999,1.0000
5473,-999,1.0000
5474,-999,1.0000
5475,-999,1.0000
5476,-999,1.0000
5477,-999,1.0000
5478,-999,1.0000
5479,-999,1.0000
5480,-999,1.0000
5481,-999,1.0000
5482,-999,1.0000
5483,-999,1.0000
5484,-999,1.0000
5485,-999,1.0000
5486,-999,1.0000
5487,-999,1.0000
5488,-999,1.0000
5489,-999,1.0000
5490,-999,1.0000
5491,-999,1.0000
5492,-999,1.0000
5493,-999,1.0000
5494,-999,1.0000
5495,5227,.7952
5495,5291,.0793
5495,-999,.1256
5496,5291,.4752
5496,5227,.5248
5497,5291,1.0000
5498,5227,.4235
5498,5291,.5765
5499,5227,1.0000
5500,5227,1.0000
5501,5227,1.0000
5502,5227,.7844
5502,5226,.2156
5503,-999,.6501
5503,5227,.3499
5504,-999,1.0000
5505,-999,1.0000
5506,-999,1.0000
5507,-999,1.0000
5508,-999,1.0000
5509,-999,1.0000
5510,-999,1.0000
5511,-999,1.0000
5512,-999,1.0000
5513,-999,1.0000
5514,-999,1.0000
5515,-999,1.0000
5516,-999,1.0000
5517,-999,1.0000
5518,-999,1.0000
5519,-999,1.0000
5520,-999,1.0000
5521,-999,1.0000
5522,-999,1.0000
5523,-999,1.0000
5524,-999,1.0000
5525,-999,1.0000
5526,-999,1.0000
5527,-999,1.0000
5528,-999,1.0000
5529,-999,1.0000
5530,-999,1.0000
5531,-999,1.0000
5532,-999,1.0000
5533,-999,1.0000
5534,-999,1.0000
5535,-999,1.0000
5536,-999,1.0000
5537,-999,1.0000
5538,-999,1.0000
5539,-999,1.0000
5540,-999,1.0000
5541,-999,1.0000
5542,-999,1.0000
5543,-999,1.0000
5544,-999,1.0000
5545,-999,1.0000
5546,-999,1.0000
5547,-999,1.0000
5548,-999,1.0000
5549,-999,1.0000
5550,-999,1.0000
5551,-999,1.0000
5552,-999,1.0000
5553,-999,1.0000
5554,-999,1.0000
5555,-999,1.0000
5556,-999,1.0000
5557,-999,1.0000
5558,-999,1.0000
5559,-999,1.0000
5560,-999,1.0000
5561,-999,1.0000
5562,-999,1.0000
5563,-999,1.0000
5564,-999,1.0000
5565,-999,1.0000
5566,-999,1.0000
5567,-999,1.0000
5568,-999,1.0000
5569,-999,1.0000
5570,-999,1.0000
5571,-999,1.0000
5572,-999,1.0000
5573,-999,1.0000
5574,-999,1.0000
5575,-999,1.0000
5576,-999,1.0000
5577,-999,1.0000
5578,-999,1.0000
5579,-999,1.0000
5580,-999,1.0000
5581,-999,1.0000
5582,-999,1.0000
5583,-999,1.0000
5584,-999,1.0000
5585,-999,1.0000
5586,-999,1.0000
5587,-999,1.0000
5588,-999,1.0000
5589,-999,1.0000
5590,-999,1.0000
5591,-999,1.0000
5592,-999,1.0000
5593,-999,1.0000
5594,-999,1.0000
5595,-999,1.0000
5596,-999,1.0000
5597,-999,1.0000
5598,-999,1.0000
5599,-999,1.0000
5600,-999,1.0000
5601,-999,1.0000
5602,-999,1.0000
5603,-999,1.0000
5604,-999,1.0000
5605,-999,1.0000
5606,-999,1.0000
5607,-999,1.0000
5608,-999,1.0000
5609,-999,1.0000
5610,-999,1.0000
5611,-999,1.0000
5612,-999,1.0000
5613,-999,1.0000
5614,-999,1.0000
5615,-999,1.0000
5616,-999,1.0000
5617,-999,1.0000
5618,-999,1.0000
5619,-999,1.0000
5620,-999,1.0000
5621,-999,.9224
5621,5237,.0776
5622,5237,.9801
5622,-999,.0199
5623,5237,.4983
5623,5220,.4928
5623,5309,.0088
5624,5220,.9713
5624,5237,.0287
5625,5220,1.0000
5626,5220,1.0000
5627,5220,1.0000
5628,5220,.9747
5628,5237,.0253
5629,5220,.4245
5629,5309,.0386
5629,5237,.5369
5630,5220,.0770
5630,5237,.9230
5631,5237,.9383
5631,5309,.0617
5632,5309,.0220
5632,-999,.8670
5632,5237,.1110
5633,-999,.2022
5633,5237,.7978
5634,5237,.3414
5634,5221,.3403
5634,5282,.3184
5635,5282,.7627
5635,5221,.2373
5636,5221,.4813
5636,5223,.5187
5637,5223,1.0000
5638,5223,1.0000
5639,5223,.9989
5639,5279,.0011
5640,5223,.1914
5640,5279,.5545
5640,5244,.2541
5641,5279,.4637
5641,5244,.5363
5642,5244,.5976
5642,5279,.4024
5643,5279,.9286
5643,5244,.0714
5644,5279,1.0000
5645,5279,.8244
5645,5244,.1756
5646,5244,.6835
5646,5225,.0055
5646,5279,.3111
5647,5244,.2865
5647,5225,.7135
5648,5225,1.0000
5649,5225,1.0000
5650,5225,1.0000
5651,5225,.5799
5651,5279,.4201
5652,5279,.9147
5652,5225,.0853
5653,5279,.9080
5653,5243,.0920
5654,5243,.8857
5654,5279,.1143
5655,5243,.8947
5655,5279,.1053
5656,5279,.1742
5656,5243,.8258
5657,5279,.9627
5657,5243,.0373
5658,5279,1.0000
5659,5279,1.0000
5660,5279,1.0000
5661,5279,1.0000
5662,5279,.5667
5662,5243,.4289
5662,5241,.0044
5663,5279,.0022
5663,5243,.3421
5663,5241,.6557
5664,5241,1.0000
5665,5241,1.0000
5666,5241,1.0000
5667,5241,1.0000
5668,5241,1.0000
5669,5241,.9879
5669,5246,.0121
5670,5241,.2538
5670,5246,.5011
5670,-999,.2451
5671,-999,1.0000
5672,-999,1.0000
5673,-999,1.0000
5674,-999,1.0000
5675,-999,1.0000
5676,-999,1.0000
5677,-999,1.0000
5678,-999,1.0000
5679,-999,1.0000
5680,-999,1.0000
5681,-999,1.0000
5682,-999,1.0000
5683,-999,1.0000
5684,-999,1.0000
5685,-999,1.0000
5686,-999,1.0000
5687,-999,1.0000
5688,-999,1.0000
5689,-999,1.0000
5690,-999,1.0000
5691,-999,1.0000
5692,-999,1.0000
5693,-999,1.0000
5694,-999,1.0000
5695,-999,1.0000
5696,-999,1.0000
