gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
12599,.0062,.9888,.0026,.0000
12600,.0098,.9533,.0294,.0008
12601,.0162,.9288,.0510,.0000
12602,.0091,.9659,.0204,.0004
12603,.0074,.9710,.0120,.0001
12604,.0058,.9135,.0589,.0010
12605,.0080,.9098,.0630,.0000
12606,.0106,.9466,.0269,.0000
12607,.0118,.9102,.0358,.0082
12608,.0066,.5135,.0366,.0269
12609,.0027,.3095,.0061,.0215
12610,.0106,.9042,.0062,.0048
12611,.0080,.9725,.0024,.0030
12612,.0126,.9148,.0070,.0406
12613,.0073,.9803,.0030,.0017
12614,.0051,.9521,.0056,.0006
12615,.0096,.8928,.0318,.0266
12616,.0031,.1027,.0199,.1042
12617,.0000,.0000,.0000,.0000
12618,.0000,.0000,.0000,.0000
12619,.0000,.0000,.0000,.0000
12620,.0000,.0000,.0000,.0000
12621,.0000,.0000,.0000,.0000
12622,.0000,.0000,.0000,.0000
12623,.0000,.0000,.0000,.0000
12624,.0000,.0000,.0000,.0000
12625,.0000,.0000,.0000,.0000
12626,.0000,.0000,.0000,.0000
12627,.0000,.0000,.0000,.0000
12628,.0000,.0000,.0000,.0000
12629,.0000,.0000,.0000,.0000
12630,.0000,.0000,.0000,.0000
12631,.0000,.0000,.0000,.0000
12632,.0000,.0000,.0000,.0000
12633,.0000,.0000,.0000,.0000
12634,.0000,.0000,.0000,.0000
12635,.0000,.0000,.0000,.0000
12636,.0000,.0000,.0000,.0000
12637,.0000,.0000,.0000,.0000
12638,.0000,.0000,.0000,.0000
12639,.0000,.0000,.0000,.0000
12640,.0000,.0000,.0000,.0000
12641,.0000,.0000,.0000,.0000
12642,.0000,.0000,.0000,.0000
12643,.0000,.0000,.0000,.0000
12644,.0000,.0000,.0000,.0000
12645,.0000,.0000,.0000,.0000
12646,.0000,.0000,.0000,.0000
12647,.0000,.0000,.0000,.0000
12648,.2369,.0454,.1483,.0362
12649,.0138,.0000,.0047,.6596
12650,.0119,.0000,.0008,.8071
12651,.0116,.0000,.0065,.7675
12652,.0153,.0000,.0047,.8587
12653,.0168,.0000,.0034,.7919
12654,.0357,.0000,.0009,.7992
12655,.0210,.0000,.0058,.7649
12656,.0216,.0004,.0024,.9172
12657,.0188,.0000,.0003,.9357
12658,.0269,.0007,.0018,.9250
12659,.0503,.0247,.0005,.8930
12660,.1290,.0217,.0000,.7832
12661,.0470,.0000,.0000,.9294
12662,.0173,.0000,.0000,.9821
12663,.0303,.0100,.0000,.9548
12664,.0423,.0005,.0003,.9403
12665,.0252,.0000,.0082,.8037
12666,.0240,.0000,.0008,.8895
12667,.0221,.0000,.0000,.8534
12668,.0276,.0000,.0000,.8627
12669,.0318,.0000,.0000,.9268
12670,.0425,.0000,.0000,.9365
12671,.0544,.0000,.0000,.9453
12672,.0468,.0000,.0000,.9492
12673,.0740,.0000,.0058,.7825
12674,.0452,.0000,.0000,.9541
12675,.0384,.0000,.0000,.9616
12676,.1191,.0170,.0002,.8627
12677,.0838,.0057,.0000,.9094
12678,.0842,.0015,.0003,.9126
12679,.1346,.0031,.0008,.8586
12680,.2343,.0019,.0030,.7472
12681,.5613,.0004,.0124,.3839
12682,.5964,.0087,.0171,.3411
12683,.4733,.0226,.0199,.4396
12684,.4751,.0628,.1072,.3119
12685,.1090,.2569,.0831,.4579
12686,.1287,.2573,.1295,.4238
12687,.2206,.2223,.2248,.2480
12688,.1500,.3559,.2108,.1711
12689,.2989,.2353,.3451,.0401
12690,.3112,.2162,.3782,.0269
12691,.6020,.0476,.2914,.0338
12692,.6595,.0257,.2669,.0324
12693,.6063,.0411,.3254,.0026
12694,.6996,.0052,.2612,.0228
12695,.7054,.0061,.2163,.0581
12696,.7030,.0037,.2428,.0410
12697,.6780,.0136,.2496,.0453
12698,.6753,.0081,.2647,.0419
12699,.5583,.0462,.3161,.0556
12700,.5327,.0685,.3439,.0294
12701,.4225,.0849,.3836,.0716
12702,.3197,.0527,.4744,.0963
12703,.2475,.1474,.4163,.1143
12704,.2829,.1420,.4111,.0970
12705,.4450,.0294,.4551,.0315
12706,.5875,.0224,.3652,.0016
12707,.4043,.0546,.4767,.0214
12708,.4477,.0293,.4821,.0064
12709,.4836,.0754,.4004,.0069
12710,.4409,.0870,.4259,.0193
12711,.3453,.0731,.5425,.0118
12712,.0829,.3192,.4968,.0416
12713,.0168,.8226,.0728,.0262
12714,.0071,.8139,.0390,.0263
12715,.0077,.8986,.0512,.0045
12716,.0054,.9884,.0022,.0000
12717,.0060,.9853,.0020,.0000
12718,.0046,.9745,.0144,.0000
12719,.0061,.9782,.0092,.0005
12720,.0059,.9799,.0043,.0018
12721,.0084,.9832,.0031,.0001
12722,.0087,.9795,.0077,.0000
12723,.0109,.9691,.0087,.0000
12724,.0125,.9490,.0340,.0000
12725,.0203,.8736,.1047,.0000
12726,.0177,.9148,.0610,.0000
12727,.0100,.8961,.0548,.0035
12728,.0089,.9339,.0551,.0000
12729,.0095,.9165,.0656,.0000
12730,.0141,.8872,.0879,.0000
12731,.0150,.9265,.0475,.0003
12732,.0136,.7200,.0351,.0163
12733,.0089,.9331,.0173,.0075
12734,.0076,.8507,.0284,.0244
12735,.0082,.9740,.0034,.0047
12736,.0080,.9589,.0049,.0106
12737,.0085,.9789,.0019,.0003
12738,.0054,.9764,.0020,.0001
12739,.0148,.5496,.0522,.1418
12740,.0000,.0000,.0001,.0024
12741,.0000,.0000,.0000,.0000
12742,.0000,.0000,.0000,.0000
12743,.0000,.0000,.0000,.0000
12744,.0000,.0000,.0000,.0000
12745,.0000,.0000,.0000,.0000
12746,.0000,.0000,.0000,.0000
12747,.0000,.0000,.0000,.0000
12748,.0000,.0000,.0000,.0000
12749,.0000,.0000,.0000,.0000
12750,.0000,.0000,.0000,.0000
12751,.0000,.0000,.0000,.0000
12752,.0000,.0000,.0000,.0000
12753,.0000,.0000,.0000,.0000
12754,.0000,.0000,.0000,.0000
12755,.0000,.0000,.0000,.0000
12756,.0000,.0000,.0000,.0000
12757,.0000,.0000,.0000,.0000
12758,.0000,.0000,.0000,.0000
12759,.0000,.0000,.0002,.0000
12760,.0000,.0000,.0000,.0000
12761,.0000,.0000,.0000,.0000
12762,.0000,.0000,.0000,.0000
12763,.0000,.0000,.0000,.0000
12764,.0000,.0000,.0000,.0000
12765,.0000,.0000,.0000,.0000
12766,.0000,.0000,.0000,.0000
12767,.1843,.0987,.0821,.0264
12768,.0208,.0534,.0443,.0131
12769,.0000,.0000,.0000,.0000
12770,.0000,.0000,.0000,.0000
12771,.0221,.0157,.0183,.0048
12772,.2634,.0389,.0982,.0182
12773,.0261,.0000,.0000,.8446
12774,.0139,.0000,.0000,.8191
12775,.0098,.0000,.0047,.6983
12776,.0196,.0000,.0002,.8211
12777,.0180,.0000,.0011,.8232
12778,.0226,.0000,.0012,.8659
12779,.0130,.0000,.0022,.7764
12780,.0155,.0000,.0004,.8768
12781,.0239,.0000,.0005,.9520
12782,.0251,.0055,.0000,.9456
12783,.0751,.0206,.0001,.8750
12784,.0562,.0028,.0006,.9139
12785,.0226,.0000,.0000,.9763
12786,.0211,.0000,.0000,.9736
12787,.0296,.0046,.0000,.8949
12788,.0243,.0000,.0000,.8974
12789,.0206,.0000,.0156,.7705
12790,.0201,.0000,.0171,.7329
12791,.0284,.0000,.0034,.8180
12792,.0347,.0000,.0000,.9252
12793,.0377,.0000,.0000,.9581
12794,.0534,.0000,.0000,.9345
12795,.0498,.0000,.0000,.9401
12796,.0540,.0000,.0000,.9070
12797,.0983,.0000,.0000,.9016
12798,.0769,.0000,.0000,.9231
12799,.0498,.0000,.0000,.9473
12800,.0656,.0011,.0001,.9323
12801,.0614,.0008,.0009,.9297
12802,.0900,.0118,.0001,.8947
12803,.1022,.0036,.0001,.8876
12804,.2326,.0141,.0035,.7381
12805,.5481,.0039,.0147,.3865
12806,.5267,.0099,.0221,.4026
12807,.4245,.0664,.0478,.4112
12808,.3080,.0747,.0667,.4796
12809,.1845,.1952,.2008,.3563
12810,.0828,.2931,.0614,.4563
12811,.0566,.3415,.0614,.4207
12812,.3722,.1865,.2830,.0939
12813,.2993,.2967,.2839,.0496
12814,.2738,.3101,.3033,.0465
12815,.3559,.2721,.3055,.0076
12816,.4940,.1352,.3125,.0129
12817,.5383,.0900,.3176,.0185
12818,.6002,.0477,.2613,.0658
12819,.5606,.0438,.2218,.1382
12820,.6397,.0056,.2313,.1010
12821,.4753,.1415,.3416,.0047
12822,.4229,.2697,.2635,.0053
12823,.3408,.3610,.2330,.0065
12824,.3426,.3320,.2530,.0095
12825,.3243,.1816,.4209,.0049
12826,.3616,.0745,.5165,.0026
12827,.1809,.2505,.4173,.0710
12828,.2367,.2537,.3763,.0604
12829,.1963,.2240,.3964,.1062
12830,.1523,.2085,.4817,.0730
12831,.1036,.5033,.2610,.0623
12832,.3713,.0848,.4517,.0514
12833,.3877,.1414,.4123,.0152
12834,.1665,.2565,.4679,.0312
12835,.1262,.2871,.5155,.0127
12836,.0450,.6182,.2458,.0356
12837,.0126,.8898,.0403,.0197
12838,.0120,.8747,.0566,.0155
12839,.0089,.9703,.0053,.0001
12840,.0062,.9431,.0102,.0018
12841,.0063,.9667,.0179,.0006
12842,.0038,.9535,.0303,.0000
12843,.0044,.9803,.0118,.0000
12844,.0055,.9870,.0032,.0001
12845,.0094,.9744,.0103,.0000
12846,.0105,.9787,.0057,.0000
12847,.0095,.9380,.0330,.0001
12848,.0212,.9087,.0665,.0000
12849,.0201,.9008,.0644,.0014
12850,.0168,.8367,.0734,.0065
12851,.0230,.7314,.1857,.0021
12852,.0145,.8665,.0947,.0034
12853,.0138,.8683,.0991,.0004
12854,.0120,.8475,.1231,.0000
12855,.0093,.8452,.0786,.0126
12856,.0122,.9602,.0143,.0022
12857,.0117,.9612,.0180,.0001
12858,.0106,.9812,.0027,.0000
12859,.0091,.9750,.0048,.0004
12860,.0064,.9602,.0098,.0041
12861,.0082,.9839,.0028,.0002
12862,.0110,.9006,.0274,.0259
12863,.0203,.0488,.0361,.1305
12864,.0000,.0000,.0000,.0000
12865,.0000,.0000,.0000,.0000
12866,.0000,.0000,.0000,.0000
12867,.0000,.0000,.0000,.0000
12868,.0000,.0000,.0000,.0000
12869,.0000,.0000,.0000,.0000
12870,.0000,.0000,.0000,.0000
12871,.0000,.0000,.0000,.0000
12872,.0000,.0000,.0000,.0000
12873,.0000,.0000,.0000,.0000
12874,.0000,.0000,.0000,.0000
12875,.0000,.0000,.0000,.0000
12876,.0000,.0000,.0000,.0000
12877,.0000,.0000,.0000,.0000
12878,.0000,.0000,.0000,.0000
12879,.0000,.0000,.0000,.0000
12880,.0000,.0000,.0000,.0000
12881,.0000,.0000,.0000,.0000
12882,.0135,.0781,.0249,.0069
12883,.2069,.1518,.0883,.0221
12884,.0793,.0461,.0417,.0072
12885,.0000,.0000,.0000,.0000
12886,.0000,.0000,.0000,.0000
12887,.0000,.0000,.0000,.0000
12888,.0000,.0000,.0000,.0000
12889,.0000,.0000,.0000,.0000
12890,.0000,.0000,.0000,.0000
12891,.0000,.0000,.0000,.0000
12892,.1027,.0454,.1814,.0451
12893,.0076,.0043,.0054,.0001
12894,.0469,.0078,.0228,.0092
12895,.2233,.1562,.1379,.0369
12896,.2102,.1786,.1130,.0269
12897,.0157,.0000,.0000,.8076
12898,.0126,.0000,.0008,.7255
12899,.0113,.0000,.0010,.7602
12900,.0164,.0000,.0002,.7999
12901,.0157,.0000,.0045,.7341
12902,.0075,.0000,.0129,.5655
12903,.0087,.0000,.0137,.6736
12904,.0180,.0000,.0004,.9230
12905,.0254,.0000,.0000,.9540
12906,.0720,.0097,.0003,.8455
12907,.0446,.0161,.0079,.8101
12908,.0217,.0006,.0000,.9481
12909,.0227,.0000,.0000,.9189
12910,.0357,.0000,.0002,.9049
12911,.0178,.0000,.0000,.8955
12912,.0241,.0000,.0000,.9436
12913,.0223,.0000,.0031,.8571
12914,.0305,.0000,.0002,.8975
12915,.0350,.0000,.0004,.8911
12916,.0290,.0000,.0000,.9418
12917,.0365,.0000,.0000,.9515
12918,.0550,.0000,.0000,.9376
12919,.0986,.0000,.0000,.8844
12920,.0842,.0000,.0000,.9148
12921,.0628,.0000,.0000,.9327
12922,.0489,.0000,.0000,.9449
12923,.0205,.0000,.0000,.9794
12924,.0292,.0005,.0000,.9651
12925,.0295,.0021,.0000,.9560
12926,.0334,.0099,.0000,.9555
12927,.1584,.0002,.0019,.8203
12928,.4241,.0206,.0144,.5066
12929,.5517,.0195,.0154,.3713
12930,.4089,.0316,.0237,.4709
12931,.4152,.0318,.0367,.4593
12932,.3014,.1782,.0441,.4365
12933,.0889,.2147,.1048,.5622
12934,.1604,.2105,.1713,.3889
12935,.0414,.4623,.0709,.2030
12936,.0743,.4770,.0868,.1903
12937,.5314,.1042,.2809,.0324
12938,.6313,.0401,.2832,.0145
12939,.6770,.0050,.2857,.0125
12940,.6423,.0471,.2600,.0273
12941,.6614,.0183,.2688,.0383
12942,.5743,.0688,.3101,.0174
12943,.3111,.3259,.2823,.0102
12944,.0870,.6868,.1530,.0008
12945,.0136,.8491,.0611,.0029
12946,.0093,.8655,.0674,.0002
12947,.0090,.7521,.0677,.0089
12948,.0201,.5271,.1611,.0104
12949,.0637,.4759,.2868,.0077
12950,.2820,.2212,.4283,.0109
12951,.3601,.0967,.4690,.0313
12952,.3028,.1927,.3914,.0431
12953,.2778,.1054,.4913,.0633
12954,.1300,.2683,.3533,.1608
12955,.1512,.3835,.2947,.1029
12956,.1204,.4340,.3287,.0318
12957,.2987,.3430,.3021,.0075
12958,.1235,.4836,.3049,.0369
12959,.0221,.8492,.0665,.0136
12960,.0206,.8255,.1069,.0048
12961,.0223,.7493,.1375,.0266
12962,.0231,.7123,.1732,.0189
12963,.0104,.7866,.1425,.0128
12964,.0052,.9491,.0209,.0015
12965,.0047,.9466,.0416,.0002
12966,.0031,.9134,.0773,.0000
12967,.0032,.9609,.0330,.0000
12968,.0073,.9859,.0047,.0000
12969,.0077,.9835,.0059,.0000
12970,.0109,.9694,.0137,.0000
12971,.0102,.9594,.0230,.0000
12972,.0187,.8806,.0820,.0006
12973,.0184,.8949,.0766,.0000
12974,.0142,.8997,.0630,.0000
12975,.0186,.7294,.1322,.0086
12976,.0127,.8067,.0851,.0161
12977,.0161,.9000,.0536,.0112
12978,.0176,.8691,.0854,.0036
12979,.0187,.5470,.0657,.0204
12980,.0133,.9744,.0052,.0005
12981,.0137,.9290,.0209,.0078
12982,.0129,.9589,.0182,.0000
12983,.0106,.9802,.0027,.0000
12984,.0061,.9788,.0016,.0015
12985,.0070,.9692,.0105,.0005
12986,.0112,.7191,.0178,.0440
12987,.0000,.0000,.0002,.0044
12988,.0000,.0000,.0000,.0000
12989,.0000,.0000,.0000,.0000
12990,.0000,.0000,.0000,.0000
12991,.0000,.0000,.0000,.0000
12992,.0000,.0000,.0000,.0000
12993,.0000,.0000,.0000,.0000
12994,.0000,.0000,.0000,.0000
12995,.0000,.0000,.0000,.0000
12996,.0000,.0000,.0000,.0000
12997,.0000,.0000,.0000,.0000
12998,.0000,.0000,.0000,.0000
12999,.0000,.0000,.0000,.0000
13000,.0000,.0000,.0000,.0000
13001,.0000,.0000,.0000,.0000
13002,.0000,.0000,.0000,.0000
13003,.0000,.0000,.0000,.0000
13004,.0000,.0000,.0000,.0000
13005,.0000,.0000,.0000,.0000
13006,.0028,.0133,.0023,.0039
13007,.2257,.1799,.1326,.0220
13008,.3646,.2764,.2508,.0089
13009,.0136,.0602,.0141,.0104
13010,.0000,.0000,.0000,.0000
13011,.0000,.0000,.0000,.0000
13012,.0000,.0000,.0000,.0000
13013,.0000,.0000,.0000,.0000
13014,.0000,.0000,.0000,.0000
13015,.0000,.0000,.0000,.0000
13016,.0094,.0278,.0327,.0226
13017,.0060,.0202,.0282,.0030
13018,.1253,.0693,.1385,.0233
13019,.3091,.2031,.1441,.0151
13020,.2247,.1191,.0794,.0090
13021,.0080,.0000,.0000,.6883
13022,.0107,.0000,.0000,.7754
13023,.0093,.0000,.0003,.7823
13024,.0060,.0000,.0124,.4980
13025,.0071,.0000,.0121,.5454
13026,.0053,.0000,.0125,.5404
13027,.0111,.0000,.0039,.6830
13028,.0219,.0000,.0000,.9311
13029,.0683,.0000,.0020,.7965
13030,.0835,.0050,.0029,.8004
13031,.0423,.0000,.0062,.8353
13032,.0190,.0000,.0000,.9328
13033,.0182,.0000,.0007,.7835
13034,.0124,.0000,.0006,.7683
13035,.0245,.0000,.0000,.8835
13036,.0223,.0000,.0000,.8873
13037,.0175,.0000,.0000,.8720
13038,.0192,.0000,.0000,.8939
13039,.0251,.0000,.0000,.9376
13040,.0146,.0000,.0000,.9774
13041,.0188,.0000,.0000,.9739
13042,.0264,.0000,.0000,.9684
13043,.0465,.0000,.0000,.9153
13044,.0398,.0000,.0000,.9581
13045,.0468,.0000,.0000,.9329
13046,.0740,.0000,.0001,.8816
13047,.0315,.0000,.0000,.9524
13048,.0442,.0000,.0000,.9192
13049,.0439,.0000,.0000,.9491
13050,.0374,.0007,.0000,.9605
13051,.2383,.0067,.0012,.7407
13052,.3834,.0083,.0087,.5410
13053,.2803,.0008,.0032,.6026
13054,.3264,.0007,.0117,.5991
13055,.1567,.2204,.0005,.6134
13056,.0419,.3241,.0020,.6060
13057,.0511,.2507,.0168,.6796
13058,.2149,.1291,.1440,.4906
13059,.0463,.3471,.0944,.3355
13060,.0130,.4859,.0452,.2129
13061,.1488,.4069,.1204,.1802
13062,.4679,.1913,.2157,.0418
13063,.5929,.0459,.2396,.0844
13064,.3607,.1340,.3894,.0421
13065,.2166,.2310,.3962,.0342
13066,.0263,.6820,.1034,.0249
13067,.0440,.7271,.1343,.0105
13068,.0904,.6570,.1354,.0290
13069,.0267,.7844,.0548,.0075
13070,.0300,.8411,.0465,.0004
13071,.0225,.8628,.0359,.0021
13072,.0113,.8053,.0778,.0061
13073,.0153,.7743,.1216,.0009
13074,.0306,.6714,.1897,.0057
13075,.2184,.4063,.3054,.0117
13076,.2126,.2989,.3504,.0186
13077,.2088,.4280,.2282,.0185
13078,.0623,.6559,.1556,.0291
13079,.2066,.2997,.4120,.0201
13080,.2603,.2590,.3965,.0346
13081,.0244,.7935,.0974,.0006
13082,.0246,.8275,.1021,.0074
13083,.0182,.8367,.0688,.0126
13084,.0171,.8482,.0840,.0054
13085,.0421,.6015,.2666,.0285
13086,.0398,.5781,.2991,.0230
13087,.0116,.7269,.1870,.0035
13088,.0090,.9658,.0030,.0012
13089,.0080,.9504,.0164,.0128
13090,.0036,.9411,.0431,.0002
13091,.0037,.9517,.0376,.0000
13092,.0072,.9708,.0142,.0011
13093,.0065,.9747,.0140,.0000
13094,.0085,.8938,.0409,.0121
13095,.0097,.9652,.0116,.0002
13096,.0105,.9691,.0121,.0004
13097,.0149,.9623,.0085,.0000
13098,.0158,.9272,.0381,.0001
13099,.0147,.8697,.0650,.0082
13100,.0169,.6467,.1624,.0538
13101,.0145,.8814,.0632,.0142
13102,.0132,.9184,.0308,.0010
13103,.0116,.9394,.0202,.0046
13104,.0116,.9255,.0285,.0044
13105,.0148,.9578,.0070,.0040
13106,.0125,.9694,.0076,.0002
13107,.0109,.9542,.0230,.0005
13108,.0101,.9156,.0187,.0071
13109,.0199,.6457,.0082,.0261
13110,.0036,.2778,.0035,.0084
13111,.0000,.0000,.0000,.0000
13112,.0000,.0000,.0000,.0000
13113,.0000,.0000,.0000,.0000
13114,.0000,.0000,.0000,.0000
13115,.0000,.0000,.0000,.0000
13116,.0000,.0000,.0000,.0000
13117,.0000,.0000,.0000,.0000
13118,.0000,.0000,.0000,.0000
13119,.0000,.0000,.0000,.0000
13120,.0000,.0000,.0000,.0000
13121,.0000,.0000,.0000,.0000
13122,.0000,.0000,.0000,.0000
13123,.0000,.0000,.0000,.0000
13124,.0000,.0000,.0000,.0000
13125,.0000,.0000,.0000,.0000
13126,.0000,.0000,.0000,.0000
13127,.0000,.0000,.0000,.0000
13128,.0000,.0000,.0000,.0000
13129,.0000,.0000,.0000,.0000
13130,.0000,.0000,.0000,.0000
13131,.0000,.0000,.0000,.0000
13132,.0000,.0039,.0004,.0039
13133,.0000,.0000,.0000,.0000
13134,.0000,.0000,.0000,.0000
13135,.0000,.0000,.0000,.0000
13136,.0000,.0000,.0000,.0000
13137,.0000,.0000,.0000,.0000
13138,.0000,.0000,.0000,.0000
13139,.0000,.0000,.0000,.0000
13140,.0000,.0108,.0082,.0102
13141,.0606,.0431,.0785,.0192
13142,.2712,.1614,.1657,.0419
13143,.4382,.2750,.1999,.0175
13144,.1102,.4476,.1502,.0302
13145,.0171,.0000,.0001,.7861
13146,.0193,.0000,.0000,.8847
13147,.0126,.0000,.0035,.7533
13148,.0049,.0000,.0285,.3261
13149,.0066,.0000,.0188,.5393
13150,.0164,.0000,.0027,.7813
13151,.0191,.0000,.0000,.8946
13152,.0381,.0000,.0016,.8190
13153,.0870,.0000,.0073,.7377
13154,.0417,.0000,.0013,.8260
13155,.0264,.0000,.0000,.9186
13156,.0197,.0000,.0007,.8827
13157,.0206,.0000,.0000,.8636
13158,.0221,.0000,.0000,.8736
13159,.0202,.0000,.0000,.8776
13160,.0164,.0000,.0000,.8714
13161,.0137,.0000,.0000,.8693
13162,.0131,.0000,.0000,.8531
13163,.0219,.0000,.0000,.9347
13164,.0175,.0000,.0022,.9084
13165,.0183,.0000,.0019,.8779
13166,.0234,.0000,.0000,.9579
13167,.0163,.0000,.0000,.9790
13168,.0394,.0000,.0000,.9363
13169,.0520,.0000,.0000,.9397
13170,.0338,.0000,.0000,.9656
13171,.0207,.0000,.0000,.9731
13172,.0286,.0000,.0000,.9585
13173,.0385,.0000,.0000,.9604
13174,.0738,.0003,.0000,.9214
13175,.2585,.0035,.0008,.7344
13176,.4173,.0021,.0004,.5680
13177,.4638,.0273,.0023,.4789
13178,.2442,.1235,.0080,.6146
13179,.0566,.3582,.0012,.5371
13180,.0882,.4002,.0008,.5034
13181,.1257,.3613,.0326,.4396
13182,.1546,.2419,.0672,.4522
13183,.1108,.3129,.0848,.4069
13184,.0388,.4332,.0416,.2649
13185,.0186,.4625,.0923,.1175
13186,.0395,.4752,.1159,.1449
13187,.2289,.2793,.1981,.2126
13188,.5200,.0666,.2860,.0990
13189,.2553,.2952,.3090,.0234
13190,.1258,.4140,.3048,.0323
13191,.2067,.3378,.3307,.0476
13192,.1785,.2679,.4466,.0127
13193,.0480,.4869,.1720,.0677
13194,.0635,.4820,.2550,.0109
13195,.0480,.5891,.1610,.0142
13196,.0213,.7540,.0862,.0020
13197,.0183,.7457,.1431,.0003
13198,.0133,.8749,.0603,.0004
13199,.0086,.6577,.2425,.0042
13200,.0105,.7514,.1047,.0251
13201,.1054,.4018,.2619,.0744
13202,.0460,.5263,.2289,.0683
13203,.0296,.5900,.1948,.0212
13204,.0328,.4578,.2863,.0204
13205,.0391,.7215,.1157,.0305
13206,.0471,.7094,.1543,.0289
13207,.0145,.8808,.0414,.0095
13208,.0063,.8476,.0622,.0114
13209,.0100,.7237,.1430,.0290
13210,.0229,.5319,.3329,.0315
13211,.0077,.8222,.0678,.0133
13212,.0073,.7653,.0736,.0274
13213,.0094,.9528,.0155,.0020
13214,.0070,.9196,.0205,.0018
13215,.0047,.9693,.0148,.0001
13216,.0056,.9815,.0078,.0000
13217,.0092,.9634,.0147,.0023
13218,.0086,.9695,.0055,.0005
13219,.0084,.9703,.0034,.0024
13220,.0071,.9648,.0110,.0000
13221,.0123,.9571,.0169,.0000
13222,.0141,.9398,.0285,.0000
13223,.0291,.6027,.1988,.0361
13224,.0199,.5930,.1363,.0352
13225,.0173,.8200,.1178,.0038
13226,.0202,.8835,.0760,.0000
13227,.0152,.9234,.0278,.0027
13228,.0159,.8826,.0648,.0090
13229,.0113,.9659,.0043,.0032
13230,.0271,.8256,.0581,.0211
13231,.0297,.6137,.0425,.0291
13232,.0121,.1475,.0081,.0183
13233,.0008,.0000,.0009,.0019
13234,.0000,.0000,.0000,.0000
13235,.0000,.0000,.0000,.0000
13236,.0000,.0000,.0000,.0000
13237,.0000,.0000,.0000,.0000
13238,.0000,.0000,.0000,.0000
13239,.0000,.0000,.0000,.0000
13240,.0000,.0000,.0000,.0000
13241,.0000,.0000,.0000,.0000
13242,.0000,.0000,.0000,.0000
13243,.0000,.0000,.0000,.0000
13244,.0000,.0000,.0000,.0000
13245,.0000,.0000,.0000,.0000
13246,.0000,.0000,.0000,.0000
13247,.0000,.0000,.0000,.0000
13248,.0000,.0000,.0000,.0000
13249,.0000,.0000,.0000,.0000
13250,.0000,.0010,.0064,.0033
13251,.0000,.0000,.0000,.0000
13252,.0000,.0000,.0000,.0000
13253,.0000,.0000,.0000,.0000
13254,.0000,.0037,.0011,.0024
13255,.0000,.0000,.0000,.0000
13256,.0000,.0000,.0021,.0009
13257,.0000,.0000,.0000,.0000
13258,.0000,.0000,.0000,.0000
13259,.0000,.0000,.0000,.0000
13260,.0000,.0000,.0000,.0000
13261,.0000,.0000,.0000,.0000
13262,.0000,.0000,.0000,.0000
13263,.0000,.0000,.0000,.0000
13264,.0000,.0000,.0000,.0000
13265,.0000,.0052,.0046,.0033
13266,.0054,.0344,.0382,.0157
13267,.2007,.1741,.1049,.0260
13268,.4703,.2524,.1648,.0138
13269,.0059,.0000,.0000,.7705
13270,.0127,.0000,.0007,.7345
13271,.0100,.0000,.0066,.6818
13272,.0105,.0000,.0160,.6314
13273,.0162,.0000,.0005,.8114
13274,.0150,.0000,.0076,.7507
13275,.0181,.0019,.0008,.8414
13276,.0234,.0000,.0002,.8455
13277,.0194,.0000,.0041,.8117
13278,.0304,.0000,.0015,.8428
13279,.0200,.0000,.0000,.8351
13280,.0196,.0000,.0000,.8411
13281,.0263,.0000,.0004,.8955
13282,.0259,.0000,.0029,.8554
13283,.0072,.0000,.0000,.7480
13284,.0048,.0000,.0000,.7673
13285,.0160,.0000,.0004,.6646
13286,.0064,.0000,.0002,.6264
13287,.0086,.0000,.0000,.7976
13288,.0127,.0000,.0072,.7823
13289,.0346,.0000,.0037,.8268
13290,.0267,.0000,.0000,.9528
13291,.0428,.0000,.0000,.9446
13292,.0912,.0000,.0000,.9085
13293,.0682,.0000,.0000,.9317
13294,.0505,.0000,.0000,.9479
13295,.0112,.0000,.0000,.9886
13296,.0261,.0000,.0000,.9734
13297,.0457,.0000,.0000,.9543
13298,.0702,.0043,.0000,.9238
13299,.1974,.0485,.0008,.7497
13300,.2190,.0763,.0046,.6875
13301,.0806,.2506,.0021,.6532
13302,.1351,.2363,.0044,.6121
13303,.1091,.2335,.0008,.6254
13304,.0899,.3543,.0016,.5327
13305,.0159,.3133,.0058,.4644
13306,.0066,.3215,.0206,.3634
13307,.0033,.4056,.0178,.2316
13308,.0150,.4818,.0214,.2166
13309,.0159,.4521,.0561,.1967
13310,.0160,.4816,.0270,.2512
13311,.0812,.4227,.1129,.2524
13312,.3807,.1812,.2910,.0833
13313,.0697,.4601,.2253,.0739
13314,.1318,.2812,.4516,.0518
13315,.1156,.3236,.3769,.0306
13316,.0768,.3749,.3104,.0687
13317,.0670,.3974,.2782,.0416
13318,.0646,.4767,.2439,.0156
13319,.1328,.3567,.3608,.0172
13320,.0389,.4327,.2094,.0355
13321,.0551,.5042,.2605,.0053
13322,.0196,.8271,.0355,.0002
13323,.0101,.7133,.0771,.0002
13324,.0114,.6827,.0996,.0670
13325,.0087,.9135,.0294,.0040
13326,.0104,.9023,.0211,.0089
13327,.0398,.5115,.2172,.0372
13328,.3158,.1470,.4284,.0199
13329,.2165,.1674,.4575,.0475
13330,.1113,.2866,.4178,.0599
13331,.0353,.5671,.2611,.0244
13332,.0107,.7659,.1525,.0100
13333,.0094,.8654,.0904,.0005
