gridID,EcotypeID,EcotypeFrac
17629,5839,1.0000
17630,5839,1.0000
17631,5839,1.0000
17632,5839,1.0000
17633,5839,1.0000
17634,5839,1.0000
17635,5839,1.0000
17636,5839,1.0000
17637,5839,1.0000
17638,5839,1.0000
17639,5839,1.0000
17640,5839,1.0000
17641,5839,1.0000
17642,5839,1.0000
17643,5839,1.0000
17644,5839,.9992
17644,5851,.0008
17645,5839,.6016
17645,5851,.3984
17646,5839,.0303
17646,5851,.9697
17647,5851,1.0000
17648,5851,1.0000
17649,5851,1.0000
17650,5851,1.0000
17651,5851,1.0000
17652,5851,1.0000
17653,5851,1.0000
17654,5851,1.0000
17655,5851,.5377
17655,5839,.4623
17656,5839,1.0000
17657,5839,1.0000
17658,5839,1.0000
17659,5839,1.0000
17660,5839,.9893
17660,5851,.0107
17661,5851,.3095
17661,5839,.6905
17662,5851,.3832
17662,5839,.6168
17663,5851,.3789
17663,5839,.6211
17664,5851,.9738
17664,5839,.0262
17665,5851,1.0000
17666,5851,1.0000
17667,5851,1.0000
17668,5851,1.0000
17669,5851,1.0000
17670,5851,1.0000
17671,5851,1.0000
17672,5851,1.0000
17673,5851,1.0000
17674,5851,.9704
17674,5766,.0296
17675,5766,.8461
17675,5851,.1539
17676,5766,1.0000
17677,5766,1.0000
17678,5766,1.0000
17679,5766,1.0000
17680,5766,1.0000
17681,5766,1.0000
17682,5766,1.0000
17683,5766,1.0000
17684,5766,1.0000
17685,5766,1.0000
17686,5686,.9475
17686,5766,.0525
17687,5766,.0287
17687,5686,.9713
17688,5766,.3257
17688,5686,.6743
17689,5766,.9590
17689,5686,.0410
17690,5766,1.0000
17691,5766,1.0000
17692,5766,1.0000
17693,5766,1.0000
17694,5766,1.0000
17695,5766,1.0000
17696,5705,.1405
17696,5766,.8595
17697,5705,1.0000
17698,5705,1.0000
17699,5705,1.0000
17700,5705,1.0000
17701,5705,1.0000
17702,5705,1.0000
17703,5705,1.0000
17704,5705,1.0000
17705,5705,1.0000
17706,5705,1.0000
17707,5701,.1975
17707,5705,.8025
17708,5701,1.0000
17709,5701,.9869
17709,5705,.0131
17710,5705,.8898
17710,5701,.1102
17711,5705,.9040
17711,5701,.0960
17712,5705,.9721
17712,5701,.0279
17713,5701,.3251
17713,5705,.6749
17714,5689,.4984
17714,5701,.4335
17714,5705,.0681
17715,5689,.9992
17715,5701,.0008
17716,5689,1.0000
17717,5689,1.0000
17718,5689,1.0000
17719,5689,1.0000
17720,5689,1.0000
17721,5689,.8178
17721,5701,.1822
17722,5701,.9942
17722,5689,.0058
17723,5701,1.0000
17724,5689,.3100
17724,5701,.6900
17725,5701,.1730
17725,5689,.8270
17726,-999,.1878
17726,5701,.7727
17726,5689,.0395
17727,-999,.6308
17727,5701,.3692
17728,-999,1.0000
17729,-999,1.0000
17730,-999,1.0000
17731,-999,1.0000
17732,-999,1.0000
17733,5867,1.0000
17734,5867,1.0000
17735,5867,1.0000
17736,5867,1.0000
17737,5867,1.0000
17738,5867,1.0000
17739,5867,1.0000
17740,5867,1.0000
17741,5867,.7742
17741,5854,.2258
17742,5867,.5776
17742,5854,.4224
17743,5867,.7412
17743,5854,.2588
17744,5867,.9803
17744,5839,.0033
17744,5854,.0164
17745,5839,.6020
17745,5867,.3980
17746,5839,1.0000
17747,5839,1.0000
17748,5839,1.0000
17749,5839,1.0000
17750,5839,1.0000
17751,5839,1.0000
17752,5839,1.0000
17753,5839,1.0000
17754,5839,1.0000
17755,5839,1.0000
17756,5839,1.0000
17757,5839,1.0000
17758,5839,1.0000
17759,5839,1.0000
17760,5839,1.0000
17761,5839,1.0000
17762,5839,1.0000
17763,5839,1.0000
17764,5839,1.0000
17765,5839,1.0000
17766,5839,1.0000
17767,5839,.6983
17767,5851,.3017
17768,5839,.6083
17768,5851,.3917
17769,5851,.9598
17769,5839,.0402
17770,5851,1.0000
17771,5851,1.0000
17772,5851,1.0000
17773,5851,1.0000
17774,5851,1.0000
17775,5851,1.0000
17776,5851,1.0000
17777,5851,1.0000
17778,5851,1.0000
17779,5851,.5523
17779,5839,.4477
17780,5839,1.0000
17781,5839,1.0000
17782,5839,1.0000
17783,5839,1.0000
17784,5839,1.0000
17785,5839,1.0000
17786,5839,1.0000
17787,5839,.7385
17787,5851,.2615
17788,5851,1.0000
17789,5851,1.0000
17790,5851,1.0000
17791,5851,1.0000
17792,5851,1.0000
17793,5851,1.0000
17794,5851,1.0000
17795,5851,1.0000
17796,5851,1.0000
17797,5851,1.0000
17798,5851,1.0000
17799,5766,.4099
17799,5851,.5901
17800,5766,1.0000
17801,5766,1.0000
17802,5766,1.0000
17803,5766,1.0000
17804,5766,1.0000
17805,5766,1.0000
17806,5766,1.0000
17807,5766,1.0000
17808,5766,1.0000
17809,5766,.9485
17809,5686,.0515
17810,5686,.9516
17810,5766,.0484
17811,5686,.5294
17811,5766,.4706
17812,5766,.8927
17812,5686,.1073
17813,5766,1.0000
17814,5766,1.0000
17815,5766,1.0000
17816,5766,1.0000
17817,5766,1.0000
17818,5766,1.0000
17819,5766,1.0000
17820,5766,.9657
17820,5705,.0343
17821,5705,.7784
17821,5766,.2216
17822,5705,.9598
17822,5766,.0402
17823,5705,1.0000
17824,5705,1.0000
17825,5705,1.0000
17826,5705,1.0000
17827,5705,1.0000
17828,5705,1.0000
17829,5705,1.0000
17830,5705,1.0000
17831,5705,.9984
17831,5701,.0016
17832,5701,.7851
17832,5705,.2149
17833,5701,.4031
17833,5705,.5969
17834,5705,.9500
17834,5701,.0500
17835,5701,.5439
17835,5705,.4561
17836,5705,.1781
17836,5701,.8219
17837,5701,.9573
17837,5705,.0427
17838,5701,1.0000
17839,5689,.5823
17839,5701,.4177
17840,5689,1.0000
17841,5689,1.0000
17842,5689,1.0000
17843,5689,1.0000
17844,5689,.8218
17844,5701,.1782
17845,5701,.5864
17845,5689,.4136
17846,5701,1.0000
17847,5701,1.0000
17848,5689,.3112
17848,5701,.6888
17849,5689,.2925
17849,5701,.7075
17850,5701,.9852
17850,-999,.0148
17851,-999,.5123
17851,5701,.4877
17852,-999,.9712
17852,5701,.0288
17853,-999,1.0000
17854,-999,1.0000
17855,-999,1.0000
17856,-999,1.0000
17857,5867,1.0000
17858,5867,1.0000
17859,5867,1.0000
17860,5867,1.0000
17861,5867,1.0000
17862,5867,1.0000
17863,5867,.8732
17863,5854,.1268
17864,5867,.2706
17864,5854,.5225
17864,5798,.2069
17865,5867,.0016
17865,5854,.3208
17865,5798,.6776
17866,5854,.4198
17866,5798,.5802
17867,5854,.7264
17867,5798,.2736
17868,5854,.8561
17868,5867,.1439
17869,5867,.6221
17869,5839,.0951
17869,5854,.2828
17870,5839,.9338
17870,5867,.0270
17870,5854,.0392
17871,5839,1.0000
17872,5839,1.0000
17873,5839,1.0000
17874,5839,1.0000
17875,5839,1.0000
17876,5839,1.0000
17877,5839,1.0000
17878,5839,1.0000
17879,5839,1.0000
17880,5839,1.0000
17881,5839,1.0000
17882,5839,1.0000
17883,5839,1.0000
17884,5839,1.0000
17885,5839,1.0000
17886,5839,1.0000
17887,5839,1.0000
17888,5839,1.0000
17889,5839,1.0000
17890,5839,1.0000
17891,5839,.5707
17891,5851,.4293
17892,5851,1.0000
17893,5851,1.0000
17894,5851,1.0000
17895,5851,1.0000
17896,5851,1.0000
17897,5851,1.0000
17898,5851,1.0000
17899,5851,1.0000
17900,5851,1.0000
17901,5851,1.0000
17902,5851,1.0000
17903,5851,.8443
17903,5839,.1557
17904,5839,.9127
17904,5851,.0873
17905,5839,1.0000
17906,5839,1.0000
17907,5839,1.0000
17908,5839,1.0000
17909,5839,1.0000
17910,5839,1.0000
17911,5839,.9819
17911,5851,.0181
17912,5851,.8877
17912,5839,.1123
17913,5851,1.0000
17914,5851,1.0000
17915,5851,1.0000
17916,5851,1.0000
17917,5851,1.0000
17918,5851,1.0000
17919,5851,1.0000
17920,5851,1.0000
17921,5851,1.0000
17922,5851,1.0000
17923,5851,.9012
17923,5766,.0988
17924,5766,.7876
17924,5851,.2124
17925,5766,1.0000
17926,5766,1.0000
17927,5766,1.0000
17928,5766,1.0000
17929,5766,1.0000
17930,5766,1.0000
17931,5766,1.0000
17932,5766,1.0000
17933,5766,.9796
17933,5686,.0204
17934,5686,.4422
17934,5766,.5578
17935,5766,1.0000
17936,5766,1.0000
17937,5766,1.0000
17938,5766,1.0000
17939,5766,1.0000
17940,5766,1.0000
17941,5766,1.0000
17942,5766,1.0000
17943,5766,1.0000
17944,5766,1.0000
17945,5766,1.0000
17946,5705,.5106
17946,5766,.4894
17947,5705,1.0000
17948,5705,1.0000
17949,5705,1.0000
17950,5705,1.0000
17951,5705,1.0000
17952,5705,1.0000
17953,5705,.7353
17953,5766,.2647
17954,5705,.6582
17954,5766,.3418
17955,5705,1.0000
17956,5701,.1829
17956,5705,.8171
17957,5705,.2731
17957,5701,.7269
17958,5705,.9894
17958,5701,.0106
17959,5701,.1055
17959,5705,.8945
17960,5701,.9787
17960,5705,.0213
17961,5701,1.0000
17962,5701,1.0000
17963,5701,.9967
17963,5689,.0033
17964,5689,.3178
17964,5701,.6822
17965,5689,.9534
17965,5701,.0466
17966,5689,.9591
17966,5701,.0409
17967,5689,.7607
17967,5701,.2393
17968,5701,.9297
17968,5689,.0703
17969,5701,1.0000
17970,5701,1.0000
17971,5701,1.0000
17972,5701,1.0000
17973,5701,1.0000
17974,5701,1.0000
17975,5701,.8411
17975,-999,.1589
17976,-999,.2381
17976,5701,.7619
17977,-999,.9721
17977,5701,.0279
17978,-999,1.0000
17979,-999,1.0000
17980,-999,1.0000
17981,5867,1.0000
17982,5867,1.0000
17983,5867,1.0000
17984,5867,.9534
17984,5854,.0466
17985,5867,.6013
17985,5854,.3938
17985,5798,.0049
17986,5867,.3622
17986,5854,.5397
17986,5798,.0981
17987,5867,.0843
17987,5854,.4845
17987,5798,.4313
17988,5854,.0295
17988,5798,.6871
17988,5742,.2834
17989,5798,.9502
17989,5742,.0368
17989,5854,.0131
17990,5798,.5984
17990,5854,.4016
17991,5798,.0858
17991,5854,.9142
17992,5854,1.0000
17993,5854,.9984
17993,5867,.0016
17994,5854,.4464
17994,5839,.5536
17995,5839,1.0000
17996,5839,1.0000
17997,5839,1.0000
17998,5839,1.0000
17999,5839,1.0000
18000,5839,1.0000
18001,5839,1.0000
18002,5839,1.0000
18003,5839,1.0000
18004,5839,1.0000
18005,5839,1.0000
18006,5839,1.0000
18007,5839,1.0000
18008,5839,1.0000
18009,5839,1.0000
18010,5839,1.0000
18011,5839,1.0000
18012,5839,1.0000
18013,5839,1.0000
18014,5839,1.0000
18015,5839,.7659
18015,5851,.2341
18016,5851,.9217
18016,5839,.0783
18017,5851,.8950
18017,5839,.1050
18018,5851,1.0000
18019,5851,1.0000
18020,5851,1.0000
18021,5851,1.0000
18022,5851,1.0000
18023,5851,1.0000
18024,5851,1.0000
18025,5851,1.0000
18026,5851,1.0000
18027,5851,1.0000
18028,5851,.8316
18028,5839,.1684
18029,5839,.8202
18029,5851,.1798
18030,5839,1.0000
18031,5839,1.0000
18032,5839,1.0000
18033,5839,1.0000
18034,5839,1.0000
18035,5839,1.0000
18036,5839,.7700
18036,5851,.2300
18037,5851,.6443
18037,5839,.3557
18038,5851,1.0000
18039,5851,1.0000
18040,5851,1.0000
18041,5851,1.0000
18042,5851,1.0000
18043,5851,1.0000
18044,5851,1.0000
18045,5851,1.0000
18046,5851,1.0000
18047,5851,1.0000
18048,5766,.4067
18048,5851,.5933
18049,5766,1.0000
18050,5766,1.0000
18051,5766,1.0000
18052,5766,1.0000
18053,5766,1.0000
18054,5766,1.0000
18055,5766,1.0000
18056,5766,1.0000
18057,5766,1.0000
18058,5766,1.0000
18059,5766,1.0000
18060,5766,1.0000
18061,5766,1.0000
18062,5766,1.0000
18063,5766,1.0000
18064,5766,1.0000
18065,5766,1.0000
18066,5766,1.0000
18067,5766,1.0000
18068,5766,1.0000
18069,5766,1.0000
18070,5705,.5563
18070,5766,.4437
18071,5705,1.0000
18072,5705,1.0000
18073,5705,1.0000
18074,5705,1.0000
18075,5705,1.0000
18076,5705,1.0000
18077,5766,.4715
18077,5705,.5285
18078,5705,.3752
18078,5766,.6248
18079,5705,1.0000
18080,5705,1.0000
18081,5701,.0789
18081,5705,.9211
18082,5705,.9992
18082,5701,.0008
18083,5705,1.0000
18084,5701,.6936
18084,5705,.3064
18085,5701,1.0000
18086,5701,1.0000
18087,5701,1.0000
18088,5701,1.0000
18089,5689,.6827
18089,5701,.3173
18090,5701,.5291
18090,5689,.4709
18091,5701,1.0000
18092,5701,1.0000
18093,5701,.9355
18093,5689,.0645
18094,5701,.9967
18094,5689,.0033
18095,5701,1.0000
18096,5701,1.0000
18097,5701,1.0000
18098,5701,1.0000
18099,5701,1.0000
18100,5701,1.0000
18101,-999,.6992
18101,5701,.3008
18102,-999,.8986
18102,5718,.1014
18103,-999,.9516
18103,5718,.0484
18104,-999,.9238
18104,5718,.0762
18105,5867,1.0000
18106,5867,.9093
18106,5854,.0907
18107,5867,.4975
18107,5854,.2946
18107,5798,.2079
18108,5867,.0865
18108,5854,.3214
18108,5798,.5922
18109,5854,.0645
18109,5798,.9355
18110,5854,.0016
18110,5798,.6593
18110,5742,.3390
18111,5798,.8113
18111,5742,.1887
18112,5798,.9935
18112,5742,.0016
18112,5854,.0049
18113,5742,.0033
18113,5798,.4698
18113,5854,.5270
18114,5854,1.0000
18115,5854,1.0000
18116,5854,1.0000
18117,5854,1.0000
18118,5854,.6364
18118,5839,.3636
18119,5839,1.0000
18120,5839,1.0000
18121,5839,1.0000
18122,5839,1.0000
18123,5839,1.0000
18124,5839,1.0000
18125,5839,1.0000
18126,5839,.9910
18126,5852,.0090
18127,5839,.8713
18127,5852,.1287
18128,5839,.8341
18128,5852,.1659
18129,5839,.8283
18129,5852,.1717
18130,5839,.8373
18130,5852,.1627
18131,5839,.7699
18131,5852,.2301
18132,5839,.8010
18132,5852,.1990
18133,5839,.8359
18133,5852,.1641
18134,5839,.8618
18134,5852,.1382
18135,5839,.6493
18135,5852,.3507
18136,5839,.5736
18136,5852,.4264
18137,5839,1.0000
18138,5839,.9070
18138,5852,.0930
18139,5839,.5950
18139,5852,.4050
18140,5839,.5208
18140,5852,.4792
18141,5839,.2945
18141,5851,.1603
18141,5852,.5452
18142,5851,.8221
18142,5852,.1779
18143,5851,1.0000
18144,5851,1.0000
18145,5851,1.0000
18146,5851,1.0000
18147,5851,1.0000
18148,5851,1.0000
18149,5851,1.0000
18150,5851,1.0000
18151,5851,1.0000
18152,5851,1.0000
18153,5851,.9699
18153,5839,.0301
18154,5839,.5403
18154,5851,.4597
18155,5839,.9462
18155,5851,.0538
18156,5839,1.0000
18157,5839,1.0000
18158,5839,1.0000
18159,5839,1.0000
18160,5839,.5567
18160,5851,.4433
18161,5839,.0397
18161,5851,.9603
18162,5851,1.0000
18163,5851,1.0000
18164,5851,1.0000
18165,5851,1.0000
18166,5851,1.0000
18167,5851,1.0000
18168,5851,1.0000
18169,5851,1.0000
18170,5851,1.0000
18171,5851,1.0000
18172,5766,.4926
18172,5851,.5074
18173,5766,1.0000
18174,5766,1.0000
18175,5766,1.0000
18176,5766,1.0000
18177,5766,1.0000
18178,5766,1.0000
18179,5766,1.0000
18180,5766,1.0000
18181,5766,1.0000
18182,5766,1.0000
18183,5766,1.0000
18184,5766,1.0000
18185,5766,1.0000
18186,5766,1.0000
18187,5766,1.0000
18188,5766,1.0000
18189,5766,1.0000
18190,5766,1.0000
18191,5766,1.0000
18192,5766,1.0000
18193,5766,1.0000
18194,5705,.0065
18194,5766,.9935
18195,5705,.4595
18195,5766,.5405
18196,5705,.9129
18196,5766,.0871
18197,5705,.9699
18197,5766,.0301
18198,5705,1.0000
18199,5705,1.0000
18200,5705,1.0000
18201,5766,.4846
18201,5705,.5154
18202,5705,.3016
18202,5766,.6984
18203,5705,1.0000
18204,5705,1.0000
18205,5705,1.0000
18206,5705,1.0000
18207,5705,1.0000
18208,5701,.1391
18208,5705,.8609
18209,5701,.9332
18209,5705,.0668
18210,5701,1.0000
18211,5701,1.0000
18212,5701,1.0000
18213,5689,.1388
18213,5701,.8612
18214,5701,.9708
18214,5689,.0292
18215,5701,.9812
18215,5689,.0188
18216,5701,.1912
18216,5689,.8088
18217,5689,.9633
18217,5701,.0367
18218,5701,.7581
18218,5689,.2419
18219,5701,1.0000
18220,5701,1.0000
18221,5701,1.0000
18222,5701,1.0000
18223,5701,1.0000
18224,5701,1.0000
18225,-999,.2570
18225,5701,.7381
18225,5778,.0049
18226,-999,.6340
18226,5718,.3660
18227,5718,.2606
18227,-999,.7394
18228,-999,.0768
18228,5718,.9232
18229,5867,.6476
18229,5854,.3524
18230,5867,.0628
18230,5854,.4560
18230,5798,.4812
18231,5854,.0033
18231,5798,.5741
18231,5742,.4226
18232,5798,.4650
18232,5742,.5350
18233,5798,.9650
18233,5742,.0350
18234,5798,.8532
18234,5742,.1468
18235,5798,.8020
18235,5742,.1980
18236,5798,.8933
18236,5854,.1067
18237,5854,1.0000
18238,5854,1.0000
18239,5854,1.0000
18240,5854,1.0000
18241,5854,1.0000
18242,5854,.5910
18242,5839,.4090
18243,5839,1.0000
18244,5839,1.0000
18245,5839,1.0000
18246,5839,1.0000
18247,5839,1.0000
18248,5839,1.0000
18249,5839,.9968
18249,5852,.0032
18250,5839,.3935
18250,5852,.6065
18251,5852,1.0000
18252,5852,1.0000
18253,5852,1.0000
18254,5852,1.0000
18255,5852,1.0000
18256,5852,1.0000
18257,5852,1.0000
18258,5852,1.0000
18259,5852,1.0000
18260,5852,.6912
18260,5839,.3088
18261,5839,.5691
18261,5852,.4309
18262,5839,.0663
18262,5852,.9337
18263,5852,1.0000
18264,5852,1.0000
18265,5852,1.0000
18266,5852,.9220
18266,5851,.0780
18267,5851,.9026
18267,5852,.0974
18268,5851,1.0000
18269,5851,1.0000
18270,5851,1.0000
18271,5851,1.0000
18272,5851,1.0000
18273,5851,1.0000
18274,5851,1.0000
18275,5851,1.0000
18276,5851,1.0000
18277,5851,1.0000
18278,5851,1.0000
18279,5851,.9675
18279,5839,.0325
18280,5839,.0864
18280,5851,.9136
18281,5839,.1548
18281,5851,.8452
18282,5839,.1347
18282,5851,.8653
18283,5839,.2152
18283,5851,.7848
18284,5839,.1099
18284,5851,.8901
18285,5851,1.0000
18286,5851,1.0000
18287,5851,1.0000
18288,5851,1.0000
18289,5851,1.0000
18290,5851,1.0000
18291,5851,1.0000
18292,5851,1.0000
18293,5851,1.0000
18294,5851,1.0000
18295,5851,1.0000
18296,5851,.7342
18296,5766,.2658
18297,5766,1.0000
18298,5766,1.0000
18299,5766,1.0000
18300,5766,1.0000
18301,5766,1.0000
18302,5766,1.0000
18303,5766,1.0000
18304,5766,1.0000
18305,5766,1.0000
18306,5766,1.0000
18307,5766,1.0000
18308,5766,1.0000
18309,5766,1.0000
18310,5766,1.0000
18311,5766,1.0000
18312,5766,1.0000
18313,5766,1.0000
18314,5766,1.0000
18315,5766,1.0000
18316,5766,1.0000
18317,5766,1.0000
18318,5766,1.0000
18319,5766,1.0000
18320,5705,.0049
18320,5766,.9951
18321,5705,.0422
18321,5766,.9578
18322,5705,.5008
18322,5766,.4992
18323,5705,.3506
18323,5766,.6494
18324,5705,.8386
18324,5766,.1614
18325,5766,.8587
18325,5705,.1413
18326,5705,.7315
18326,5766,.2685
18327,5705,.9862
18327,5766,.0138
18328,5705,1.0000
18329,5705,1.0000
18330,5705,1.0000
18331,5705,1.0000
18332,5705,1.0000
18333,5701,.2427
18333,5705,.7573
18334,5701,.9740
18334,5705,.0260
18335,5701,1.0000
18336,5701,1.0000
18337,5701,.5520
18337,5689,.4480
18338,5701,.6041
18338,5689,.3959
18339,5701,1.0000
18340,5689,.2181
18340,5701,.7819
18341,5689,.5004
18341,5701,.4996
18342,5701,.9609
18342,5689,.0391
18343,5701,1.0000
18344,5701,1.0000
18345,5701,1.0000
18346,5701,1.0000
18347,5701,1.0000
18348,5701,1.0000
18349,5778,.1678
18349,-999,.0057
18349,5701,.8265
18350,5718,.2023
18350,-999,.2553
18350,5778,.5424
18351,5718,.7922
18351,-999,.2078
18352,5718,1.0000
18353,5854,1.0000
18354,5854,.6675
18354,5798,.3325
18355,5798,.7813
18355,5742,.0236
18355,5854,.1951
18356,5742,.0122
18356,5798,.9870
18356,5854,.0008
18357,5798,1.0000
18358,5798,.9984
18358,5742,.0016
18359,5798,.9813
18359,5854,.0187
18360,5798,.3742
18360,5854,.6258
18361,5854,1.0000
18362,5854,1.0000
18363,5854,1.0000
18364,5854,1.0000
18365,5854,1.0000
18366,5854,.3404
18366,5839,.6596
18367,5839,1.0000
18368,5839,1.0000
18369,5839,1.0000
18370,5839,1.0000
18371,5839,1.0000
18372,5839,.9968
18372,5852,.0032
18373,5839,.4850
18373,5852,.5150
18374,5852,1.0000
18375,5852,1.0000
18376,5852,1.0000
18377,5852,1.0000
18378,5852,1.0000
18379,5852,1.0000
18380,5852,1.0000
18381,5852,1.0000
18382,5852,1.0000
18383,5852,1.0000
18384,5852,1.0000
18385,5852,1.0000
18386,5852,1.0000
18387,5852,1.0000
18388,5852,1.0000
18389,5852,1.0000
18390,5852,1.0000
18391,5852,.4494
18391,5851,.5506
18392,5851,1.0000
18393,5851,1.0000
18394,5851,1.0000
18395,5851,1.0000
18396,5851,1.0000
18397,5851,1.0000
18398,5851,1.0000
18399,5851,1.0000
18400,5851,1.0000
18401,5851,1.0000
18402,5851,1.0000
18403,5851,1.0000
18404,5851,1.0000
18405,5851,1.0000
18406,5851,1.0000
18407,5851,1.0000
18408,5851,1.0000
18409,5851,1.0000
18410,5851,1.0000
18411,5851,1.0000
18412,5851,1.0000
18413,5851,1.0000
18414,5851,1.0000
18415,5851,1.0000
18416,5851,1.0000
18417,5851,1.0000
18418,5851,1.0000
18419,5851,.9886
18419,5766,.0114
18420,5851,.5101
18420,5766,.4899
18421,5766,1.0000
18422,5766,1.0000
18423,5766,1.0000
18424,5766,1.0000
18425,5766,1.0000
18426,5766,1.0000
18427,5766,1.0000
18428,5766,1.0000
18429,5766,1.0000
18430,5766,1.0000
18431,5766,1.0000
18432,5766,1.0000
18433,5766,1.0000
18434,5766,1.0000
18435,5766,1.0000
18436,5766,1.0000
18437,5766,1.0000
18438,5766,1.0000
18439,5766,1.0000
18440,5766,1.0000
18441,5766,1.0000
18442,5766,1.0000
18443,5766,1.0000
18444,5766,1.0000
18445,5766,1.0000
18446,5766,1.0000
18447,5766,.9943
18447,5705,.0057
18448,5766,.9489
18448,5705,.0511
18449,5705,.0089
18449,5766,.9911
18450,5766,.9466
18450,5705,.0534
18451,5705,.8042
18451,5766,.1958
18452,5705,1.0000
18453,5705,1.0000
18454,5705,1.0000
18455,5705,1.0000
18456,5705,1.0000
18457,5705,1.0000
18458,5701,.5300
18458,5705,.4700
18459,5701,1.0000
18460,5701,.9360
18460,5689,.0640
18461,5689,.9765
18461,5701,.0235
18462,5701,.3452
18462,5689,.6548
18463,5701,1.0000
18464,5701,1.0000
18465,5701,1.0000
18466,5701,1.0000
18467,5701,1.0000
18468,5701,1.0000
18469,5701,1.0000
18470,5701,1.0000
18471,5701,1.0000
18472,5701,1.0000
18473,5701,.8545
18473,5778,.1455
18474,5718,.0260
18474,5778,.9740
18475,5718,.9577
18475,5778,.0423
18476,5718,1.0000
18477,5854,1.0000
18478,5854,1.0000
18479,5854,.9992
18479,5798,.0008
18480,5854,.9043
18480,5798,.0957
18481,5798,.6240
18481,5854,.3760
18482,5798,.6045
18482,5854,.3955
18483,5798,.1896
18483,5854,.8104
18484,5854,1.0000
18485,5854,1.0000
18486,5854,1.0000
18487,5854,1.0000
18488,5854,1.0000
18489,5854,.6128
18489,5839,.3872
18490,5854,.0024
18490,5839,.9976
18491,5839,1.0000
18492,5839,1.0000
18493,5839,1.0000
18494,5839,1.0000
18495,5839,.9596
18495,5852,.0404
18496,5839,.3989
18496,5852,.6011
18497,5852,1.0000
18498,5852,1.0000
18499,5852,1.0000
18500,5852,1.0000
18501,5852,1.0000
18502,5852,1.0000
18503,5852,1.0000
18504,5852,1.0000
18505,5852,1.0000
18506,5852,1.0000
18507,5852,1.0000
18508,5852,1.0000
18509,5852,1.0000
18510,5852,1.0000
18511,5852,1.0000
18512,5852,1.0000
18513,5852,1.0000
18514,5852,1.0000
18515,5852,.7403
18515,5851,.2597
18516,5851,1.0000
18517,5851,1.0000
18518,5851,1.0000
18519,5851,1.0000
18520,5851,1.0000
18521,5851,1.0000
18522,5851,1.0000
18523,5851,1.0000
18524,5851,1.0000
18525,5851,1.0000
18526,5851,1.0000
18527,5851,1.0000
18528,5851,1.0000
18529,5851,1.0000
18530,5851,1.0000
18531,5851,1.0000
18532,5851,1.0000
18533,5851,1.0000
18534,5851,1.0000
18535,5851,1.0000
18536,5851,1.0000
18537,5851,1.0000
18538,5851,1.0000
18539,5851,1.0000
18540,5851,1.0000
18541,5851,.8418
18541,5766,.1582
18542,5851,.4320
18542,5766,.5680
18543,5851,.1386
18543,5766,.8614
18544,5766,1.0000
18545,5766,1.0000
18546,5766,1.0000
18547,5766,1.0000
18548,5766,1.0000
18549,5766,1.0000
18550,5766,1.0000
18551,5766,1.0000
18552,5766,1.0000
18553,5766,1.0000
18554,5766,1.0000
18555,5766,1.0000
18556,5766,1.0000
18557,5766,1.0000
18558,5766,1.0000
18559,5766,1.0000
18560,5766,1.0000
18561,5766,1.0000
18562,5766,1.0000
18563,5766,1.0000
18564,5766,1.0000
18565,5766,1.0000
18566,5766,1.0000
18567,5766,1.0000
18568,5766,1.0000
18569,5766,1.0000
18570,5766,1.0000
18571,5766,1.0000
18572,5766,.9919
18572,5774,.0081
18573,5766,.7947
18573,5774,.2053
18574,5766,1.0000
18575,5705,.6386
18575,5766,.3614
18576,5705,1.0000
18577,5705,1.0000
18578,5705,1.0000
18579,5705,1.0000
18580,5705,1.0000
18581,5705,1.0000
18582,5701,.0389
18582,5705,.9611
18583,5701,.8638
18583,5705,.1362
18584,5701,.8915
18584,5689,.0008
