gridID,EcotypeID,EcotypeFrac
15552,5690,1.0000
15553,5690,1.0000
15554,5690,1.0000
15555,5690,1.0000
15556,5690,1.0000
15557,5690,1.0000
15558,5690,1.0000
15559,5690,1.0000
15560,5690,1.0000
15561,5690,1.0000
15562,5692,1.0000
15563,5692,1.0000
15564,5692,1.0000
15565,5692,1.0000
15566,5692,1.0000
15567,5692,1.0000
15568,5692,1.0000
15569,5692,1.0000
15570,5692,1.0000
15571,5692,1.0000
15572,5692,1.0000
15573,5692,1.0000
15574,5692,1.0000
15575,5692,1.0000
15576,5692,1.0000
15577,5692,1.0000
15578,5692,1.0000
15579,5692,1.0000
15580,5692,1.0000
15581,5692,1.0000
15582,5692,1.0000
15583,5692,1.0000
15584,5692,1.0000
15585,5692,1.0000
15586,5692,1.0000
15587,5692,1.0000
15588,5692,1.0000
15589,5692,1.0000
15590,5692,1.0000
15591,5692,1.0000
15592,5692,1.0000
15593,5692,1.0000
15594,5692,1.0000
15595,5692,1.0000
15596,5692,1.0000
15597,5692,1.0000
15598,5692,1.0000
15599,5692,1.0000
15600,5692,1.0000
15601,5692,1.0000
15602,5692,1.0000
15603,5692,1.0000
15604,5692,1.0000
15605,5692,1.0000
15606,5692,1.0000
15607,5692,1.0000
15608,5692,1.0000
15609,5692,1.0000
15610,5692,1.0000
15611,5692,1.0000
15612,5692,.9924
15612,5690,.0076
15613,5692,.1608
15613,5690,.8392
15614,5690,1.0000
15615,5690,1.0000
15616,5690,1.0000
15617,5690,1.0000
15618,5690,1.0000
15619,5690,1.0000
15620,5690,1.0000
15621,5690,1.0000
15622,5690,1.0000
15623,5690,1.0000
15624,5690,1.0000
15625,5690,1.0000
15626,5690,1.0000
15627,5690,1.0000
15628,5690,1.0000
15629,5690,1.0000
15630,5690,1.0000
15631,5690,1.0000
15632,5690,1.0000
15633,5690,1.0000
15634,5690,1.0000
15635,5690,1.0000
15636,5690,1.0000
15637,5690,1.0000
15638,5690,1.0000
15639,5690,1.0000
15640,5690,1.0000
15641,5690,1.0000
15642,5690,1.0000
15643,5690,1.0000
15644,5690,1.0000
15645,5690,1.0000
15646,5690,1.0000
15647,5690,1.0000
15648,5690,1.0000
15649,5690,1.0000
15650,5690,1.0000
15651,5690,1.0000
15652,5690,1.0000
15653,5690,1.0000
15654,5690,1.0000
15655,5690,1.0000
15656,5690,1.0000
15657,5690,1.0000
15658,5690,1.0000
15659,5690,1.0000
15660,5690,1.0000
15661,5690,1.0000
15662,5690,1.0000
15663,5690,1.0000
15664,5690,1.0000
15665,5690,1.0000
15666,5690,1.0000
15667,5690,1.0000
15668,5690,1.0000
15669,5690,1.0000
15670,5690,1.0000
15671,5690,1.0000
15672,5690,1.0000
15673,5690,1.0000
15674,5690,1.0000
15675,5690,1.0000
15676,5690,1.0000
15677,5690,1.0000
15678,5690,1.0000
15679,5690,1.0000
15680,5690,1.0000
15681,5690,1.0000
15682,5690,1.0000
15683,5690,1.0000
15684,5690,1.0000
15685,5690,1.0000
15686,5690,1.0000
15687,5690,1.0000
15688,5690,1.0000
15689,5690,1.0000
15690,5690,1.0000
15691,5690,1.0000
15692,5690,1.0000
15693,5690,1.0000
15694,5690,1.0000
15695,5692,1.0000
15696,5692,1.0000
15697,5692,1.0000
15698,5692,1.0000
15699,5692,1.0000
15700,5692,1.0000
15701,5692,1.0000
15702,5692,1.0000
15703,5692,1.0000
15704,5692,1.0000
15705,5692,1.0000
15706,5692,1.0000
15707,5692,1.0000
15708,5692,1.0000
15709,5692,1.0000
15710,5692,1.0000
15711,5692,1.0000
15712,5692,1.0000
15713,5692,1.0000
15714,5692,1.0000
15715,5692,1.0000
15716,5692,1.0000
15717,5692,1.0000
15718,5692,1.0000
15719,5692,1.0000
15720,5692,1.0000
15721,5692,1.0000
15722,5692,1.0000
15723,5692,1.0000
15724,5692,1.0000
15725,5692,1.0000
15726,5692,1.0000
15727,5692,1.0000
15728,5692,1.0000
15729,5692,1.0000
15730,5692,1.0000
15731,5692,1.0000
15732,5692,1.0000
15733,5692,1.0000
15734,5692,1.0000
15735,5692,1.0000
15736,5692,1.0000
15737,5692,1.0000
15738,5692,1.0000
15739,5692,1.0000
15740,5692,1.0000
15741,5692,1.0000
15742,5692,1.0000
15743,5692,1.0000
15744,5692,1.0000
15745,5692,.6241
15745,5690,.3759
15746,5690,1.0000
15747,5690,1.0000
15748,5690,1.0000
15749,5690,1.0000
15750,5690,1.0000
15751,5690,1.0000
15752,5690,1.0000
15753,5690,1.0000
15754,5690,1.0000
15755,5690,1.0000
15756,5690,1.0000
15757,5690,1.0000
15758,5690,1.0000
15759,5690,1.0000
15760,5690,1.0000
15761,5690,1.0000
15762,5690,1.0000
15763,5690,1.0000
15764,5690,1.0000
15765,5690,1.0000
15766,5690,1.0000
15767,5690,1.0000
15768,5690,1.0000
15769,5690,1.0000
15770,5690,1.0000
15771,5690,1.0000
15772,5690,1.0000
15773,5690,1.0000
15774,5690,1.0000
15775,5690,1.0000
15776,5690,1.0000
15777,5690,1.0000
15778,5690,1.0000
15779,5690,1.0000
15780,5690,1.0000
15781,5690,1.0000
15782,5690,1.0000
15783,5690,1.0000
15784,5690,1.0000
15785,5690,1.0000
15786,5690,1.0000
15787,5690,1.0000
15788,5690,1.0000
15789,5690,1.0000
15790,5690,1.0000
15791,5690,1.0000
15792,5690,1.0000
15793,5690,1.0000
15794,5690,1.0000
15795,5690,1.0000
15796,5690,1.0000
15797,5690,1.0000
15798,5690,1.0000
15799,5690,1.0000
15800,5690,1.0000
15801,5690,1.0000
15802,5690,1.0000
15803,5690,1.0000
15804,5690,1.0000
15805,5690,1.0000
15806,5690,1.0000
15807,5690,1.0000
15808,5690,1.0000
15809,5690,1.0000
15810,5690,1.0000
15811,5690,1.0000
15812,5690,1.0000
15813,5690,1.0000
15814,5690,1.0000
15815,5690,1.0000
15816,5690,1.0000
15817,5690,1.0000
15818,5690,1.0000
15819,5690,1.0000
15820,5690,1.0000
15821,5690,1.0000
15822,5690,1.0000
15823,5690,1.0000
15824,5690,1.0000
15825,5690,1.0000
15826,5690,1.0000
15827,5690,1.0000
15828,5692,1.0000
15829,5692,1.0000
15830,5692,1.0000
15831,5692,1.0000
15832,5692,1.0000
15833,5692,1.0000
15834,5692,1.0000
15835,5692,1.0000
15836,5692,1.0000
15837,5692,1.0000
15838,5692,1.0000
15839,5692,1.0000
15840,5692,1.0000
15841,5692,1.0000
15842,5692,1.0000
15843,5692,1.0000
15844,5692,1.0000
15845,5692,1.0000
15846,5692,1.0000
15847,5692,1.0000
15848,5692,1.0000
15849,5692,1.0000
15850,5692,1.0000
15851,5692,1.0000
15852,5692,1.0000
15853,5692,1.0000
15854,5692,1.0000
15855,5692,1.0000
15856,5692,1.0000
15857,5692,1.0000
15858,5692,1.0000
15859,5692,1.0000
15860,5692,1.0000
15861,5692,1.0000
15862,5692,1.0000
15863,5692,1.0000
15864,5692,1.0000
15865,5692,1.0000
15866,5692,1.0000
15867,5692,1.0000
15868,5692,1.0000
15869,5692,1.0000
15870,5692,1.0000
15871,5692,1.0000
15872,5692,1.0000
15873,5692,1.0000
15874,5692,1.0000
15875,5692,1.0000
15876,5692,1.0000
15877,5692,.4333
15877,5690,.5667
15878,5692,.0154
15878,5690,.9846
15879,5690,1.0000
15880,5690,1.0000
15881,5690,1.0000
15882,5690,1.0000
15883,5690,1.0000
15884,5690,1.0000
15885,5690,1.0000
15886,5690,1.0000
15887,5690,1.0000
15888,5690,1.0000
15889,5690,1.0000
15890,5690,1.0000
15891,5690,1.0000
15892,5690,1.0000
15893,5690,1.0000
15894,5690,1.0000
15895,5690,1.0000
15896,5690,1.0000
15897,5690,1.0000
15898,5690,1.0000
15899,5690,1.0000
15900,5690,1.0000
15901,5690,1.0000
15902,5690,1.0000
15903,5690,1.0000
15904,5690,1.0000
15905,5690,1.0000
15906,5690,1.0000
15907,5690,1.0000
15908,5690,1.0000
15909,5690,1.0000
15910,5690,1.0000
15911,5690,1.0000
15912,5690,1.0000
15913,5690,1.0000
15914,5690,1.0000
15915,5690,1.0000
15916,5690,1.0000
15917,5690,1.0000
15918,5690,1.0000
15919,5690,1.0000
15920,5690,1.0000
15921,5690,1.0000
15922,5690,1.0000
15923,5690,1.0000
15924,5690,1.0000
15925,5690,1.0000
15926,5690,1.0000
15927,5690,1.0000
15928,5690,1.0000
15929,5690,1.0000
15930,5690,1.0000
15931,5690,1.0000
15932,5690,1.0000
15933,5690,1.0000
15934,5690,1.0000
15935,5690,1.0000
15936,5690,1.0000
15937,5690,1.0000
15938,5690,1.0000
15939,5690,1.0000
15940,5690,1.0000
15941,5690,1.0000
15942,5690,1.0000
15943,5690,1.0000
15944,5690,1.0000
15945,5690,1.0000
15946,5690,1.0000
15947,5690,1.0000
15948,5690,1.0000
15949,5690,1.0000
15950,5690,1.0000
15951,5690,1.0000
15952,5690,1.0000
15953,5690,1.0000
15954,5690,1.0000
15955,5690,1.0000
15956,5690,1.0000
15957,5690,1.0000
15958,5690,1.0000
15959,5690,1.0000
15960,5690,1.0000
15961,5692,1.0000
15962,5692,1.0000
15963,5692,1.0000
15964,5692,1.0000
15965,5692,1.0000
15966,5692,1.0000
15967,5692,1.0000
15968,5692,1.0000
15969,5692,1.0000
15970,5692,1.0000
15971,5692,1.0000
15972,5692,1.0000
15973,5692,1.0000
15974,5692,1.0000
15975,5692,1.0000
15976,5692,1.0000
15977,5692,1.0000
15978,5692,1.0000
15979,5692,1.0000
15980,5692,1.0000
15981,5692,1.0000
15982,5692,1.0000
15983,5692,1.0000
15984,5692,1.0000
15985,5692,1.0000
15986,5692,1.0000
15987,5692,1.0000
15988,5692,1.0000
15989,5692,1.0000
15990,5692,1.0000
15991,5692,1.0000
15992,5692,1.0000
15993,5692,1.0000
15994,5692,1.0000
15995,5692,1.0000
15996,5692,1.0000
15997,5692,1.0000
15998,5692,1.0000
15999,5692,1.0000
16000,5692,1.0000
16001,5692,1.0000
16002,5692,1.0000
16003,5692,1.0000
16004,5692,1.0000
16005,5692,1.0000
16006,5692,1.0000
16007,5692,1.0000
16008,5692,1.0000
16009,5692,.8462
16009,5690,.1538
16010,5692,.0076
16010,5690,.9924
16011,5690,1.0000
16012,5690,1.0000
16013,5690,1.0000
16014,5690,1.0000
16015,5690,1.0000
16016,5690,1.0000
16017,5690,1.0000
16018,5690,1.0000
16019,5690,1.0000
16020,5690,1.0000
16021,5690,1.0000
16022,5690,1.0000
16023,5690,1.0000
16024,5690,1.0000
16025,5690,1.0000
16026,5690,1.0000
16027,5690,1.0000
16028,5690,1.0000
16029,5690,1.0000
16030,5690,1.0000
16031,5690,1.0000
16032,5690,1.0000
16033,5690,1.0000
16034,5690,1.0000
16035,5690,1.0000
16036,5690,1.0000
16037,5690,1.0000
16038,5690,1.0000
16039,5690,1.0000
16040,5690,1.0000
16041,5690,1.0000
16042,5690,1.0000
16043,5690,1.0000
16044,5690,1.0000
16045,5690,1.0000
16046,5690,1.0000
16047,5690,1.0000
16048,5690,1.0000
16049,5690,1.0000
16050,5690,1.0000
16051,5690,1.0000
16052,5690,1.0000
16053,5690,1.0000
16054,5690,1.0000
16055,5690,1.0000
16056,5690,1.0000
16057,5690,1.0000
16058,5690,1.0000
16059,5690,1.0000
16060,5690,1.0000
16061,5690,1.0000
16062,5690,1.0000
16063,5690,1.0000
16064,5690,1.0000
16065,5690,1.0000
16066,5690,1.0000
16067,5690,1.0000
16068,5690,1.0000
16069,5690,1.0000
16070,5690,1.0000
16071,5690,1.0000
16072,5690,1.0000
16073,5690,1.0000
16074,5690,1.0000
16075,5690,1.0000
16076,5690,1.0000
16077,5690,1.0000
16078,5690,1.0000
16079,5690,1.0000
16080,5690,1.0000
16081,5690,1.0000
16082,5690,1.0000
16083,5690,1.0000
16084,5690,1.0000
16085,5690,1.0000
16086,5690,1.0000
16087,5690,1.0000
16088,5690,1.0000
16089,5690,1.0000
16090,5690,1.0000
16091,5690,1.0000
16092,5690,1.0000
16093,5690,1.0000
16094,5692,1.0000
16095,5692,1.0000
16096,5692,1.0000
16097,5692,1.0000
16098,5692,1.0000
16099,5692,1.0000
16100,5692,1.0000
16101,5692,1.0000
16102,5692,1.0000
16103,5692,1.0000
16104,5692,1.0000
16105,5692,1.0000
16106,5692,1.0000
16107,5692,1.0000
16108,5692,1.0000
16109,5692,1.0000
16110,5692,1.0000
16111,5692,1.0000
16112,5692,1.0000
16113,5692,1.0000
16114,5692,1.0000
16115,5692,1.0000
16116,5692,1.0000
16117,5692,1.0000
16118,5692,1.0000
16119,5692,1.0000
16120,5692,1.0000
16121,5692,1.0000
16122,5692,1.0000
16123,5692,1.0000
16124,5692,1.0000
16125,5692,1.0000
16126,5692,1.0000
16127,5692,1.0000
16128,5692,1.0000
16129,5692,1.0000
16130,5692,1.0000
16131,5692,1.0000
16132,5692,1.0000
16133,5692,1.0000
16134,5692,1.0000
16135,5692,1.0000
16136,5692,1.0000
16137,5692,1.0000
16138,5692,1.0000
16139,5692,1.0000
16140,5692,1.0000
16141,5692,1.0000
16142,5692,.4615
16142,5690,.5385
16143,5690,1.0000
16144,5690,1.0000
16145,5690,1.0000
16146,5690,1.0000
16147,5690,1.0000
16148,5690,1.0000
16149,5690,1.0000
16150,5690,1.0000
16151,5690,1.0000
16152,5690,1.0000
16153,5690,1.0000
16154,5690,1.0000
16155,5690,1.0000
16156,5690,1.0000
16157,5690,1.0000
16158,5690,1.0000
16159,5690,1.0000
16160,5690,1.0000
16161,5690,1.0000
16162,5690,1.0000
16163,5690,1.0000
16164,5690,1.0000
16165,5690,1.0000
16166,5690,1.0000
16167,5690,1.0000
16168,5690,1.0000
16169,5690,1.0000
16170,5690,1.0000
16171,5690,1.0000
16172,5690,1.0000
16173,5690,1.0000
16174,5690,1.0000
16175,5690,1.0000
16176,5690,1.0000
16177,5690,1.0000
16178,5690,1.0000
16179,5690,1.0000
16180,5690,1.0000
16181,5690,1.0000
16182,5690,1.0000
16183,5690,1.0000
16184,5690,1.0000
16185,5690,1.0000
16186,5690,1.0000
16187,5690,1.0000
16188,5690,1.0000
16189,5690,1.0000
16190,5690,1.0000
16191,5690,1.0000
16192,5690,1.0000
16193,5690,1.0000
16194,5690,1.0000
16195,5690,1.0000
16196,5690,1.0000
16197,5690,1.0000
16198,5690,1.0000
16199,5690,1.0000
16200,5690,1.0000
16201,5690,1.0000
16202,5690,1.0000
16203,5690,1.0000
16204,5690,1.0000
16205,5690,1.0000
16206,5690,1.0000
16207,5690,1.0000
16208,5690,1.0000
16209,5690,1.0000
16210,5690,1.0000
16211,5690,1.0000
16212,5690,1.0000
16213,5690,1.0000
16214,5690,1.0000
16215,5690,1.0000
16216,5690,1.0000
16217,5690,1.0000
16218,5690,1.0000
16219,5690,1.0000
16220,5690,1.0000
16221,5690,1.0000
16222,5690,1.0000
16223,5690,1.0000
16224,5690,1.0000
16225,5690,1.0000
16226,5690,1.0000
16227,5692,1.0000
16228,5692,1.0000
16229,5692,1.0000
16230,5692,1.0000
16231,5692,1.0000
16232,5692,1.0000
16233,5692,1.0000
16234,5692,1.0000
16235,5692,1.0000
16236,5692,1.0000
16237,5692,1.0000
16238,5692,1.0000
16239,5692,1.0000
16240,5692,1.0000
16241,5692,1.0000
16242,5692,1.0000
16243,5692,1.0000
16244,5692,1.0000
16245,5692,1.0000
16246,5692,1.0000
16247,5692,1.0000
16248,5692,1.0000
16249,5692,1.0000
16250,5692,1.0000
16251,5692,1.0000
16252,5692,1.0000
16253,5692,1.0000
16254,5692,1.0000
16255,5692,1.0000
16256,5692,1.0000
16257,5692,1.0000
16258,5692,1.0000
16259,5692,1.0000
16260,5692,1.0000
16261,5692,1.0000
16262,5692,1.0000
16263,5692,1.0000
16264,5692,1.0000
16265,5692,1.0000
16266,5692,1.0000
16267,5692,1.0000
16268,5692,1.0000
16269,5692,1.0000
16270,5692,1.0000
16271,5692,1.0000
16272,5692,1.0000
16273,5692,1.0000
16274,5692,.8182
16274,5690,.1818
16275,5692,.0559
16275,5690,.9441
16276,5690,1.0000
16277,5690,1.0000
16278,5690,1.0000
16279,5690,1.0000
16280,5690,1.0000
16281,5690,1.0000
16282,5690,1.0000
16283,5690,1.0000
16284,5690,1.0000
16285,5690,1.0000
16286,5690,1.0000
16287,5690,1.0000
16288,5690,1.0000
16289,5690,1.0000
16290,5690,1.0000
16291,5690,1.0000
16292,5690,1.0000
16293,5690,1.0000
16294,5690,1.0000
16295,5690,1.0000
16296,5690,1.0000
16297,5690,1.0000
16298,5690,1.0000
16299,5690,1.0000
16300,5690,1.0000
16301,5690,1.0000
16302,5690,1.0000
16303,5690,1.0000
16304,5690,1.0000
16305,5690,1.0000
16306,5690,1.0000
16307,5690,1.0000
16308,5690,1.0000
16309,5690,1.0000
16310,5690,1.0000
16311,5690,1.0000
16312,5690,1.0000
16313,5690,1.0000
16314,5690,1.0000
16315,5690,1.0000
16316,5690,1.0000
16317,5690,1.0000
16318,5690,1.0000
16319,5690,1.0000
16320,5690,1.0000
16321,5690,1.0000
16322,5690,1.0000
16323,5690,1.0000
16324,5690,1.0000
16325,5690,1.0000
16326,5690,1.0000
16327,5690,1.0000
16328,5690,1.0000
16329,5690,1.0000
16330,5690,1.0000
16331,5690,1.0000
16332,5690,1.0000
16333,5690,1.0000
16334,5690,1.0000
16335,5690,1.0000
16336,5690,1.0000
16337,5690,1.0000
16338,5690,1.0000
16339,5690,1.0000
16340,5690,1.0000
16341,5690,1.0000
16342,5690,1.0000
16343,5690,1.0000
16344,5690,1.0000
16345,5690,1.0000
16346,5690,1.0000
16347,5690,1.0000
16348,5690,1.0000
16349,5690,1.0000
16350,5690,1.0000
16351,5690,1.0000
16352,5690,1.0000
16353,5690,1.0000
16354,5690,1.0000
16355,5690,1.0000
16356,5690,1.0000
16357,5690,1.0000
16358,5690,1.0000
16359,5690,1.0000
16360,5692,1.0000
16361,5692,1.0000
16362,5692,1.0000
16363,5692,1.0000
16364,5692,1.0000
16365,5692,1.0000
16366,5692,1.0000
16367,5692,1.0000
16368,5692,1.0000
16369,5692,1.0000
16370,5692,1.0000
16371,5692,1.0000
16372,5692,1.0000
16373,5692,1.0000
16374,5692,1.0000
16375,5692,1.0000
16376,5692,1.0000
16377,5692,1.0000
16378,5692,1.0000
16379,5692,1.0000
16380,5692,1.0000
16381,5692,1.0000
16382,5692,1.0000
16383,5692,1.0000
16384,5692,1.0000
16385,5692,1.0000
16386,5692,1.0000
16387,5692,1.0000
16388,5692,1.0000
16389,5692,1.0000
16390,5692,1.0000
16391,5692,1.0000
16392,5692,1.0000
16393,5692,1.0000
16394,5692,1.0000
16395,5692,1.0000
16396,5692,1.0000
16397,5692,1.0000
16398,5692,1.0000
16399,5692,1.0000
16400,5692,1.0000
16401,5692,1.0000
16402,5692,1.0000
16403,5692,1.0000
16404,5692,1.0000
16405,5692,1.0000
16406,5692,.9371
16406,5690,.0629
16407,5692,.2045
16407,5690,.7955
16408,5690,1.0000
16409,5690,1.0000
16410,5690,1.0000
16411,5690,1.0000
16412,5690,1.0000
16413,5690,1.0000
16414,5690,1.0000
16415,5690,1.0000
16416,5690,1.0000
16417,5690,1.0000
16418,5690,1.0000
16419,5690,1.0000
16420,5690,1.0000
16421,5690,1.0000
16422,5690,1.0000
16423,5690,1.0000
16424,5690,1.0000
16425,5690,1.0000
16426,5690,1.0000
16427,5690,1.0000
16428,5690,1.0000
16429,5690,1.0000
16430,5690,1.0000
16431,5690,1.0000
16432,5690,1.0000
16433,5690,1.0000
16434,5690,1.0000
16435,5690,1.0000
16436,5690,1.0000
16437,5690,1.0000
16438,5690,1.0000
16439,5690,1.0000
16440,5690,1.0000
16441,5690,1.0000
16442,5690,1.0000
16443,5690,1.0000
16444,5690,1.0000
16445,5690,1.0000
16446,5690,1.0000
16447,5690,1.0000
16448,5690,1.0000
16449,5690,1.0000
16450,5690,1.0000
16451,5690,1.0000
16452,5690,1.0000
16453,5690,1.0000
16454,5690,1.0000
16455,5690,1.0000
16456,5690,1.0000
16457,5690,1.0000
16458,5690,1.0000
16459,5690,1.0000
16460,5690,1.0000
16461,5690,1.0000
16462,5690,1.0000
16463,5690,1.0000
16464,5690,1.0000
16465,5690,1.0000
16466,5690,1.0000
16467,5690,1.0000
16468,5690,1.0000
16469,5690,1.0000
16470,5690,1.0000
16471,5690,1.0000
16472,5690,1.0000
16473,5690,1.0000
16474,5690,1.0000
16475,5690,1.0000
16476,5690,1.0000
16477,5690,1.0000
16478,5690,1.0000
16479,5690,1.0000
16480,5690,1.0000
16481,5690,1.0000
16482,5690,1.0000
16483,5690,1.0000
16484,5690,1.0000
16485,5690,1.0000
16486,5690,1.0000
16487,5690,1.0000
16488,5690,1.0000
16489,5690,1.0000
16490,5690,1.0000
16491,5690,1.0000
16492,5690,1.0000
16493,5692,1.0000
16494,5692,1.0000
16495,5692,1.0000
16496,5692,1.0000
16497,5692,1.0000
16498,5692,1.0000
16499,5692,1.0000
16500,5692,1.0000
16501,5692,1.0000
16502,5692,1.0000
16503,5692,1.0000
16504,5692,1.0000
16505,5692,1.0000
16506,5692,1.0000
16507,5692,1.0000
16508,5692,1.0000
16509,5692,1.0000
16510,5692,1.0000
16511,5692,1.0000
16512,5692,1.0000
16513,5692,1.0000
16514,5692,1.0000
16515,5692,1.0000
16516,5692,1.0000
16517,5692,1.0000
16518,5692,1.0000
16519,5692,1.0000
16520,5692,1.0000
16521,5692,1.0000
16522,5692,1.0000
16523,5692,1.0000
16524,5692,1.0000
16525,5692,1.0000
16526,5692,1.0000
16527,5692,1.0000
16528,5692,1.0000
16529,5692,1.0000
16530,5692,1.0000
16531,5692,1.0000
16532,5692,1.0000
16533,5692,1.0000
16534,5692,1.0000
16535,5692,1.0000
16536,5692,1.0000
16537,5692,1.0000
16538,5692,.9394
16538,5690,.0606
16539,5692,.2727
16539,5690,.7273
16540,5690,1.0000
16541,5690,1.0000
16542,5690,1.0000
16543,5690,1.0000
16544,5690,1.0000
16545,5690,1.0000
16546,5690,1.0000
16547,5690,1.0000
16548,5690,1.0000
16549,5690,1.0000
16550,5690,1.0000
16551,5690,1.0000
16552,5690,1.0000
16553,5690,1.0000
16554,5690,1.0000
16555,5690,1.0000
16556,5690,1.0000
16557,5690,1.0000
16558,5690,1.0000
16559,5690,1.0000
16560,5690,1.0000
16561,5690,1.0000
16562,5690,1.0000
16563,5690,1.0000
16564,5690,1.0000
16565,5690,1.0000
16566,5690,1.0000
16567,5690,1.0000
16568,5690,1.0000
16569,5690,1.0000
16570,5690,1.0000
16571,5690,1.0000
16572,5690,1.0000
16573,5690,1.0000
16574,5690,1.0000
16575,5690,1.0000
16576,5690,1.0000
16577,5690,1.0000
16578,5690,1.0000
16579,5690,1.0000
16580,5690,1.0000
16581,5690,1.0000
16582,5690,1.0000
16583,5690,1.0000
16584,5690,1.0000
16585,5690,1.0000
16586,5690,1.0000
16587,5690,1.0000
16588,5690,1.0000
16589,5690,1.0000
16590,5690,1.0000
16591,5690,1.0000
16592,5690,1.0000
16593,5690,1.0000
16594,5690,1.0000
16595,5690,1.0000
16596,5690,1.0000
16597,5690,1.0000
16598,5690,1.0000
16599,5690,1.0000
16600,5690,1.0000
16601,5690,1.0000
16602,5690,1.0000
16603,5690,1.0000
16604,5690,1.0000
16605,5690,1.0000
16606,5690,1.0000
16607,5690,1.0000
16608,5690,1.0000
16609,5690,1.0000
16610,5690,1.0000
16611,5690,1.0000
16612,5690,1.0000
16613,5690,1.0000
16614,5690,1.0000
16615,5690,1.0000
16616,5690,1.0000
16617,5690,1.0000
16618,5690,1.0000
16619,5690,1.0000
16620,5690,1.0000
16621,5690,1.0000
16622,5690,1.0000
16623,5690,1.0000
16624,5690,1.0000
16625,5690,1.0000
16626,5692,1.0000
16627,5692,1.0000
16628,5692,1.0000
16629,5692,1.0000
16630,5692,1.0000
16631,5692,1.0000
16632,5692,1.0000
16633,5692,1.0000
16634,5692,1.0000
16635,5692,1.0000
16636,5692,1.0000
16637,5692,1.0000
16638,5692,1.0000
16639,5692,1.0000
16640,5692,1.0000
16641,5692,1.0000
16642,5692,1.0000
16643,5692,1.0000
16644,5692,1.0000
16645,5692,1.0000
16646,5692,1.0000
16647,5692,1.0000
16648,5692,1.0000
16649,5692,1.0000
16650,5692,1.0000
16651,5692,1.0000
16652,5692,1.0000
16653,5692,1.0000
16654,5692,1.0000
16655,5692,1.0000
16656,5692,1.0000
16657,5692,1.0000
16658,5692,1.0000
16659,5692,1.0000
16660,5692,1.0000
16661,5692,1.0000
16662,5692,1.0000
16663,5692,1.0000
16664,5692,1.0000
16665,5692,1.0000
16666,5692,1.0000
16667,5692,1.0000
16668,5692,1.0000
16669,5692,1.0000
16670,5692,.9923
16670,5690,.0077
16671,5692,.3750
16671,5690,.6250
16672,5690,1.0000
16673,5690,1.0000
16674,5690,1.0000
16675,5690,1.0000
16676,5690,1.0000
16677,5690,1.0000
16678,5690,1.0000
16679,5690,1.0000
16680,5690,1.0000
16681,5690,1.0000
16682,5690,1.0000
16683,5690,1.0000
16684,5690,1.0000
16685,5690,1.0000
16686,5690,1.0000
16687,5690,1.0000
16688,5690,1.0000
16689,5690,1.0000
16690,5690,1.0000
16691,5690,1.0000
16692,5690,1.0000
16693,5690,1.0000
16694,5690,1.0000
16695,5690,1.0000
16696,5690,1.0000
16697,5690,1.0000
16698,5690,1.0000
16699,5690,1.0000
16700,5690,1.0000
16701,5690,1.0000
16702,5690,1.0000
16703,5690,1.0000
16704,5690,1.0000
16705,5690,1.0000
16706,5690,1.0000
16707,5690,1.0000
16708,5690,1.0000
16709,5690,1.0000
16710,5690,1.0000
16711,5690,1.0000
16712,5690,1.0000
16713,5690,1.0000
16714,5690,1.0000
16715,5690,1.0000
16716,5690,1.0000
16717,5690,1.0000
16718,5690,1.0000
16719,5690,1.0000
16720,5690,1.0000
16721,5690,1.0000
16722,5690,1.0000
16723,5690,1.0000
16724,5690,1.0000
16725,5690,1.0000
16726,5690,1.0000
16727,5690,1.0000
16728,5690,1.0000
16729,5690,1.0000
16730,5690,1.0000
16731,5690,1.0000
16732,5690,1.0000
16733,5690,1.0000
16734,5690,1.0000
16735,5690,1.0000
16736,5690,1.0000
16737,5690,1.0000
16738,5690,1.0000
16739,5690,1.0000
16740,5690,1.0000
16741,5690,1.0000
16742,5690,1.0000
16743,5690,1.0000
16744,5690,1.0000
16745,5690,1.0000
16746,5690,1.0000
16747,5690,1.0000
16748,5690,1.0000
16749,5690,1.0000
16750,5690,1.0000
16751,5690,1.0000
16752,5690,1.0000
16753,5690,1.0000
16754,5690,1.0000
16755,5690,1.0000
16756,5690,1.0000
16757,5690,1.0000
16758,5690,1.0000
16759,5692,1.0000
16760,5692,1.0000
16761,5692,1.0000
