gridID,EcotypeID,EcotypeFrac
1289,-999,1.0000
1290,-999,1.0000
1291,-999,1.0000
1292,-999,1.0000
1293,-999,1.0000
1294,-999,1.0000
1295,-999,1.0000
1296,-999,1.0000
1297,-999,1.0000
1298,-999,1.0000
1299,-999,1.0000
1300,-999,1.0000
1301,-999,1.0000
1302,-999,1.0000
1303,-999,1.0000
1304,-999,1.0000
1305,-999,1.0000
1306,-999,1.0000
1307,-999,1.0000
1308,-999,1.0000
1309,-999,1.0000
1310,-999,1.0000
1311,-999,1.0000
1312,-999,1.0000
1313,-999,1.0000
1314,-999,1.0000
1315,-999,1.0000
1316,-999,1.0000
1317,-999,1.0000
1318,-999,1.0000
1319,-999,1.0000
1320,-999,1.0000
1321,-999,1.0000
1322,-999,1.0000
1323,-999,1.0000
1324,-999,1.0000
1325,-999,1.0000
1326,-999,1.0000
1327,-999,1.0000
1328,-999,1.0000
1329,-999,1.0000
1330,-999,1.0000
1331,-999,1.0000
1332,-999,1.0000
1333,-999,1.0000
1334,-999,1.0000
1335,-999,1.0000
1336,-999,1.0000
1337,-999,1.0000
1338,-999,1.0000
1339,-999,1.0000
1340,-999,1.0000
1341,-999,1.0000
1342,-999,1.0000
1343,-999,1.0000
1344,-999,1.0000
1345,-999,1.0000
1346,-999,1.0000
1347,-999,1.0000
1348,-999,1.0000
1349,-999,1.0000
1350,-999,1.0000
1351,-999,1.0000
1352,-999,1.0000
1353,-999,1.0000
1354,-999,1.0000
1355,-999,1.0000
1356,-999,1.0000
1357,-999,1.0000
1358,-999,1.0000
1359,-999,1.0000
1360,-999,1.0000
1361,-999,1.0000
1362,-999,1.0000
1363,-999,1.0000
1364,-999,1.0000
1365,-999,1.0000
1366,-999,1.0000
1367,-999,1.0000
1368,-999,1.0000
1369,-999,1.0000
1370,-999,1.0000
1371,-999,1.0000
1372,-999,1.0000
1373,-999,1.0000
1374,-999,1.0000
1375,-999,1.0000
1376,-999,1.0000
1377,-999,1.0000
1378,-999,1.0000
1379,-999,1.0000
1380,-999,1.0000
1381,-999,1.0000
1382,-999,1.0000
1383,-999,1.0000
1384,-999,1.0000
1385,-999,1.0000
1386,-999,1.0000
1387,-999,1.0000
1388,-999,1.0000
1389,-999,1.0000
1390,-999,1.0000
1391,-999,1.0000
1392,-999,1.0000
1393,-999,1.0000
1394,5243,1.0000
1395,5243,1.0000
1396,5243,1.0000
1397,5243,1.0000
1398,5243,1.0000
1399,5243,1.0000
1400,5243,.9310
1400,5241,.0690
1401,5243,.2870
1401,5241,.7130
1402,5241,1.0000
1403,5241,1.0000
1404,5241,1.0000
1405,5241,1.0000
1406,5241,1.0000
1407,5241,1.0000
1408,5241,1.0000
1409,5241,1.0000
1410,5241,1.0000
1411,5241,1.0000
1412,5241,1.0000
1413,5241,1.0000
1414,5241,1.0000
1415,5241,1.0000
1416,5241,1.0000
1417,5241,.8870
1417,5246,.1130
1418,5241,.1167
1418,5246,.8833
1419,5241,.0948
1419,5246,.9052
1420,5241,.0508
1420,5246,.9492
1421,5246,1.0000
1422,5246,.8870
1422,-999,.1130
1423,5246,.1250
1423,-999,.8750
1424,-999,1.0000
1425,-999,1.0000
1426,-999,1.0000
1427,-999,1.0000
1428,-999,1.0000
1429,-999,1.0000
1430,-999,1.0000
1431,-999,1.0000
1432,-999,1.0000
1433,-999,1.0000
1434,-999,1.0000
1435,-999,1.0000
1436,-999,1.0000
1437,-999,1.0000
1438,-999,1.0000
1439,-999,1.0000
1440,-999,1.0000
1441,-999,1.0000
1442,-999,1.0000
1443,-999,1.0000
1444,-999,1.0000
1445,-999,1.0000
1446,-999,1.0000
1447,-999,1.0000
1448,-999,1.0000
1449,-999,1.0000
1450,-999,1.0000
1451,-999,1.0000
1452,-999,1.0000
1453,-999,1.0000
1454,-999,1.0000
1455,-999,.9174
1455,5254,.0826
1456,-999,.6106
1456,5254,.3894
1457,-999,.1081
1457,5254,.8919
1458,5254,.9256
1458,5274,.0744
1459,5254,.9167
1459,5274,.0833
1460,5254,.9730
1460,5274,.0270
1461,5254,.4483
1461,5274,.5517
1462,5254,.0325
1462,5274,.9675
1463,5274,.6967
1463,5254,.3033
1464,5254,.8761
1464,5274,.1239
1465,5254,1.0000
1466,5254,1.0000
1467,5254,1.0000
1468,5254,1.0000
1469,5254,1.0000
1470,5254,.9909
1470,-999,.0091
1471,5254,.4530
1471,-999,.5470
1472,-999,1.0000
1473,-999,1.0000
1474,-999,1.0000
1475,-999,1.0000
1476,-999,1.0000
1477,-999,1.0000
1478,-999,1.0000
1479,-999,1.0000
1480,-999,1.0000
1481,-999,1.0000
1482,-999,1.0000
1483,-999,1.0000
1484,-999,1.0000
1485,-999,1.0000
1486,-999,1.0000
1487,-999,1.0000
1488,-999,1.0000
1489,-999,1.0000
1490,-999,1.0000
1491,-999,1.0000
1492,-999,1.0000
1493,-999,1.0000
1494,-999,1.0000
1495,-999,1.0000
1496,-999,1.0000
1497,-999,1.0000
1498,-999,1.0000
1499,-999,1.0000
1500,-999,1.0000
1501,-999,1.0000
1502,-999,1.0000
1503,-999,1.0000
1504,-999,1.0000
1505,-999,1.0000
1506,-999,1.0000
1507,-999,1.0000
1508,-999,1.0000
1509,-999,1.0000
1510,-999,1.0000
1511,-999,1.0000
1512,-999,1.0000
1513,-999,1.0000
1514,-999,1.0000
1515,-999,1.0000
1516,-999,1.0000
1517,-999,1.0000
1518,-999,1.0000
1519,-999,1.0000
1520,-999,1.0000
1521,-999,1.0000
1522,-999,1.0000
1523,-999,1.0000
1524,-999,1.0000
1525,-999,1.0000
1526,-999,1.0000
1527,-999,1.0000
1528,-999,1.0000
1529,-999,1.0000
1530,-999,1.0000
1531,-999,1.0000
1532,-999,1.0000
1533,-999,1.0000
1534,-999,1.0000
1535,-999,1.0000
1536,-999,1.0000
1537,-999,1.0000
1538,-999,1.0000
1539,-999,1.0000
1540,-999,1.0000
1541,-999,1.0000
1542,-999,1.0000
1543,-999,1.0000
1544,-999,1.0000
1545,-999,1.0000
1546,-999,1.0000
1547,-999,1.0000
1548,-999,1.0000
1549,-999,1.0000
1550,-999,1.0000
1551,-999,1.0000
1552,-999,1.0000
1553,-999,1.0000
1554,-999,1.0000
1555,-999,1.0000
1556,-999,1.0000
1557,-999,1.0000
1558,-999,1.0000
1559,-999,1.0000
1560,-999,1.0000
1561,-999,1.0000
1562,-999,1.0000
1563,-999,1.0000
1564,-999,1.0000
1565,-999,1.0000
1566,-999,1.0000
1567,-999,1.0000
1568,-999,1.0000
1569,-999,1.0000
1570,-999,1.0000
1571,-999,1.0000
1572,-999,1.0000
1573,-999,1.0000
1574,-999,1.0000
1575,-999,1.0000
1576,-999,1.0000
1577,-999,1.0000
1578,-999,1.0000
1579,-999,1.0000
1580,-999,1.0000
1581,-999,1.0000
1582,-999,1.0000
1583,-999,1.0000
1584,-999,1.0000
1585,-999,1.0000
1586,-999,1.0000
1587,-999,1.0000
1588,-999,1.0000
1589,-999,1.0000
1590,-999,1.0000
1591,-999,1.0000
1592,-999,1.0000
1593,5243,1.0000
1594,5243,1.0000
1595,5243,1.0000
1596,5243,1.0000
1597,5243,1.0000
1598,5243,1.0000
1599,5243,.4746
1599,5241,.5254
1600,5241,1.0000
1601,5241,1.0000
1602,5241,1.0000
1603,5241,1.0000
1604,5241,1.0000
1605,5241,1.0000
1606,5241,1.0000
1607,5241,1.0000
1608,5241,1.0000
1609,5241,1.0000
1610,5241,1.0000
1611,5241,1.0000
1612,5241,1.0000
1613,5241,1.0000
1614,5241,1.0000
1615,5241,1.0000
1616,5241,.4874
1616,5246,.5126
1617,5246,1.0000
1618,5246,1.0000
1619,5246,1.0000
1620,5246,.9739
1620,-999,.0261
1621,5246,.3051
1621,-999,.6949
1622,-999,1.0000
1623,-999,1.0000
1624,-999,1.0000
1625,-999,1.0000
1626,-999,1.0000
1627,-999,1.0000
1628,-999,1.0000
1629,-999,1.0000
1630,-999,1.0000
1631,-999,1.0000
1632,-999,1.0000
1633,-999,1.0000
1634,-999,1.0000
1635,-999,1.0000
1636,-999,1.0000
1637,-999,1.0000
1638,-999,1.0000
1639,-999,1.0000
1640,-999,1.0000
1641,-999,1.0000
1642,-999,1.0000
1643,-999,1.0000
1644,-999,1.0000
1645,-999,1.0000
1646,-999,1.0000
1647,-999,1.0000
1648,-999,1.0000
1649,-999,1.0000
1650,-999,1.0000
1651,-999,1.0000
1652,-999,1.0000
1653,-999,.8190
1653,5254,.1810
1654,-999,.0182
1654,5254,.9818
1655,5254,1.0000
1656,5254,1.0000
1657,5254,.4818
1657,5274,.5182
1658,5274,.9381
1658,5254,.0619
1659,5254,.1405
1659,5274,.8595
1660,5274,1.0000
1661,5274,1.0000
1662,5274,1.0000
1663,5274,.8678
1663,5254,.1322
1664,5254,.7521
1664,5274,.2479
1665,5254,1.0000
1666,5254,1.0000
1667,5254,1.0000
1668,5254,1.0000
1669,5254,1.0000
1670,5254,.9328
1670,-999,.0672
1671,-999,.7168
1671,5254,.2832
1672,-999,1.0000
1673,-999,1.0000
1674,-999,1.0000
1675,-999,1.0000
1676,-999,1.0000
1677,-999,1.0000
1678,-999,1.0000
1679,-999,1.0000
1680,-999,1.0000
1681,-999,1.0000
1682,-999,1.0000
1683,-999,1.0000
1684,-999,1.0000
1685,-999,1.0000
1686,-999,1.0000
1687,-999,1.0000
1688,-999,1.0000
1689,-999,1.0000
1690,-999,1.0000
1691,-999,1.0000
1692,-999,1.0000
1693,-999,1.0000
1694,-999,1.0000
1695,-999,1.0000
1696,-999,1.0000
1697,-999,1.0000
1698,-999,1.0000
1699,-999,1.0000
1700,-999,1.0000
1701,-999,1.0000
1702,-999,1.0000
1703,-999,1.0000
1704,-999,1.0000
1705,-999,1.0000
1706,-999,1.0000
1707,-999,1.0000
1708,-999,1.0000
1709,-999,1.0000
1710,-999,1.0000
1711,-999,1.0000
1712,-999,1.0000
1713,-999,1.0000
1714,-999,1.0000
1715,-999,1.0000
1716,-999,1.0000
1717,-999,1.0000
1718,-999,1.0000
1719,-999,1.0000
1720,-999,1.0000
1721,-999,1.0000
1722,-999,1.0000
1723,-999,1.0000
1724,-999,1.0000
1725,-999,1.0000
1726,-999,1.0000
1727,-999,1.0000
1728,-999,1.0000
1729,-999,1.0000
1730,-999,1.0000
1731,-999,1.0000
1732,-999,1.0000
1733,-999,1.0000
1734,-999,1.0000
1735,-999,1.0000
1736,-999,1.0000
1737,-999,1.0000
1738,-999,1.0000
1739,-999,1.0000
1740,-999,1.0000
1741,-999,1.0000
1742,-999,1.0000
1743,-999,1.0000
1744,-999,1.0000
1745,-999,1.0000
1746,-999,1.0000
1747,-999,1.0000
1748,-999,1.0000
1749,-999,1.0000
1750,-999,1.0000
1751,-999,1.0000
1752,-999,1.0000
1753,-999,1.0000
1754,-999,1.0000
1755,-999,1.0000
1756,-999,1.0000
1757,-999,1.0000
1758,-999,1.0000
1759,-999,1.0000
1760,-999,1.0000
1761,-999,1.0000
1762,-999,1.0000
1763,-999,1.0000
1764,-999,1.0000
1765,-999,1.0000
1766,-999,1.0000
1767,-999,1.0000
1768,-999,1.0000
1769,-999,1.0000
1770,-999,1.0000
1771,-999,1.0000
1772,-999,1.0000
1773,-999,1.0000
1774,-999,1.0000
1775,-999,1.0000
1776,-999,1.0000
1777,-999,1.0000
1778,-999,1.0000
1779,-999,1.0000
1780,-999,1.0000
1781,-999,1.0000
1782,-999,1.0000
1783,-999,1.0000
1784,-999,1.0000
1785,-999,1.0000
1786,-999,1.0000
1787,-999,1.0000
1788,-999,1.0000
1789,-999,1.0000
1790,-999,1.0000
1791,-999,1.0000
1792,5243,1.0000
1793,5243,1.0000
1794,5243,1.0000
1795,5243,1.0000
1796,5243,.9914
1796,5241,.0086
1797,5243,.5798
1797,5241,.4202
1798,5243,.0085
1798,5241,.9915
1799,5241,1.0000
1800,5241,1.0000
1801,5241,1.0000
1802,5241,1.0000
1803,5241,1.0000
1804,5241,1.0000
1805,5241,1.0000
1806,5241,1.0000
1807,5241,1.0000
1808,5241,1.0000
1809,5241,1.0000
1810,5241,1.0000
1811,5241,1.0000
1812,5241,1.0000
1813,5241,1.0000
1814,5241,.9669
1814,5246,.0331
1815,5241,.2000
1815,5246,.8000
1816,5246,1.0000
1817,5246,1.0000
1818,5246,1.0000
1819,5246,.4622
1819,-999,.5378
1820,-999,1.0000
1821,-999,1.0000
1822,-999,1.0000
1823,-999,1.0000
1824,-999,1.0000
1825,-999,1.0000
1826,-999,1.0000
1827,-999,1.0000
1828,-999,1.0000
1829,-999,1.0000
1830,-999,1.0000
1831,-999,1.0000
1832,-999,1.0000
1833,-999,1.0000
1834,-999,1.0000
1835,-999,1.0000
1836,-999,1.0000
1837,-999,1.0000
1838,-999,1.0000
1839,-999,1.0000
1840,-999,1.0000
1841,-999,1.0000
1842,-999,1.0000
1843,-999,1.0000
1844,-999,1.0000
1845,-999,1.0000
1846,-999,1.0000
1847,-999,1.0000
1848,-999,1.0000
1849,-999,1.0000
1850,-999,1.0000
1851,-999,1.0000
1852,-999,.9000
1852,5254,.1000
1853,5254,.9435
1853,-999,.0565
1854,5254,1.0000
1855,5254,1.0000
1856,5254,.2727
1856,5274,.7273
1857,5274,1.0000
1858,5274,1.0000
1859,5274,1.0000
1860,5274,1.0000
1861,5274,1.0000
1862,5274,1.0000
1863,5274,.9820
1863,5254,.0180
1864,5254,.4132
1864,5274,.5868
1865,5254,.9008
1865,5274,.0992
1866,5254,1.0000
1867,5254,1.0000
1868,5254,1.0000
1869,5254,1.0000
1870,5254,.9672
1870,-999,.0328
1871,-999,.4960
1871,5254,.5040
1872,-999,.8729
1872,5254,.1271
1873,-999,1.0000
1874,-999,1.0000
1875,-999,1.0000
1876,-999,1.0000
1877,-999,1.0000
1878,-999,1.0000
1879,-999,1.0000
1880,-999,1.0000
1881,-999,1.0000
1882,-999,1.0000
1883,-999,1.0000
1884,-999,1.0000
1885,-999,1.0000
1886,-999,1.0000
1887,-999,1.0000
1888,-999,1.0000
1889,-999,1.0000
1890,-999,1.0000
1891,-999,1.0000
1892,-999,1.0000
1893,-999,1.0000
1894,-999,1.0000
1895,-999,1.0000
1896,-999,1.0000
1897,-999,1.0000
1898,-999,1.0000
1899,-999,1.0000
1900,-999,1.0000
1901,-999,1.0000
1902,-999,1.0000
1903,-999,1.0000
1904,-999,1.0000
1905,-999,1.0000
1906,-999,1.0000
1907,-999,1.0000
1908,-999,1.0000
1909,-999,1.0000
1910,-999,1.0000
1911,-999,1.0000
1912,-999,1.0000
1913,-999,1.0000
1914,-999,1.0000
1915,-999,1.0000
1916,-999,1.0000
1917,-999,1.0000
1918,-999,1.0000
1919,-999,1.0000
1920,-999,1.0000
1921,-999,1.0000
1922,-999,1.0000
1923,-999,1.0000
1924,-999,1.0000
1925,-999,1.0000
1926,-999,1.0000
1927,-999,1.0000
1928,-999,1.0000
1929,-999,1.0000
1930,-999,1.0000
1931,-999,1.0000
1932,-999,1.0000
1933,-999,1.0000
1934,-999,1.0000
1935,-999,1.0000
1936,-999,1.0000
1937,-999,1.0000
1938,-999,1.0000
1939,-999,1.0000
1940,-999,1.0000
1941,-999,1.0000
1942,-999,1.0000
1943,-999,1.0000
1944,-999,1.0000
1945,-999,1.0000
1946,-999,1.0000
1947,-999,1.0000
1948,-999,1.0000
1949,-999,1.0000
1950,-999,1.0000
1951,-999,1.0000
1952,-999,1.0000
1953,-999,1.0000
1954,-999,1.0000
1955,-999,1.0000
1956,-999,1.0000
1957,-999,1.0000
1958,-999,1.0000
1959,-999,1.0000
1960,-999,1.0000
1961,-999,1.0000
1962,-999,1.0000
1963,-999,1.0000
1964,-999,1.0000
1965,-999,1.0000
1966,-999,1.0000
1967,-999,1.0000
1968,-999,1.0000
1969,-999,1.0000
1970,-999,1.0000
1971,-999,1.0000
1972,-999,1.0000
1973,-999,1.0000
1974,-999,1.0000
1975,-999,1.0000
1976,-999,1.0000
1977,-999,1.0000
1978,-999,1.0000
1979,-999,1.0000
1980,-999,1.0000
1981,-999,1.0000
1982,-999,1.0000
1983,-999,1.0000
1984,-999,1.0000
1985,-999,1.0000
1986,-999,1.0000
1987,-999,1.0000
1988,-999,1.0000
1989,-999,1.0000
1990,-999,1.0000
1991,5243,1.0000
1992,5243,1.0000
1993,5243,.9914
1993,5241,.0086
1994,5243,.5167
1994,5241,.4833
1995,5243,.1864
1995,5241,.8136
1996,5241,1.0000
1997,5241,1.0000
1998,5241,1.0000
1999,5241,1.0000
2000,5241,1.0000
2001,5241,1.0000
2002,5241,1.0000
2003,5241,1.0000
2004,5241,1.0000
2005,5241,1.0000
2006,5241,1.0000
2007,5241,1.0000
2008,5241,1.0000
2009,5241,1.0000
2010,5241,1.0000
2011,5241,1.0000
2012,5241,1.0000
2013,5241,.3947
2013,5246,.6053
2014,5246,1.0000
2015,5246,1.0000
2016,5246,1.0000
2017,5246,.8376
2017,-999,.1624
2018,5246,.0609
2018,-999,.9391
2019,-999,1.0000
2020,-999,1.0000
2021,-999,1.0000
2022,-999,1.0000
2023,-999,1.0000
2024,-999,1.0000
2025,-999,1.0000
2026,-999,1.0000
2027,-999,1.0000
2028,-999,1.0000
2029,-999,1.0000
2030,-999,1.0000
2031,-999,1.0000
2032,-999,1.0000
2033,-999,1.0000
2034,-999,1.0000
2035,-999,1.0000
2036,-999,1.0000
2037,-999,1.0000
2038,-999,1.0000
2039,-999,1.0000
2040,-999,1.0000
2041,-999,1.0000
2042,-999,1.0000
2043,-999,1.0000
2044,-999,1.0000
2045,-999,1.0000
2046,-999,1.0000
2047,-999,1.0000
2048,-999,1.0000
2049,-999,1.0000
2050,-999,1.0000
2051,-999,1.0000
2052,-999,.1339
2052,5254,.8661
2053,5254,1.0000
2054,5254,1.0000
2055,5254,.2124
2055,5274,.7876
2056,5274,1.0000
2057,5274,1.0000
2058,5274,1.0000
2059,5274,1.0000
2060,5274,1.0000
2061,5274,1.0000
2062,5274,1.0000
2063,5274,1.0000
2064,5274,.9182
2064,5254,.0818
2065,5254,.3559
2065,5274,.6441
2066,5254,.4959
2066,5274,.5041
2067,5254,.6694
2067,5274,.3306
2068,5254,.9292
2068,5274,.0708
2069,5254,1.0000
2070,5254,1.0000
2071,5254,.9750
2071,-999,.0250
2072,-999,.3197
2072,5254,.6803
2073,-999,.9520
2073,5254,.0480
2074,-999,1.0000
2075,-999,1.0000
2076,-999,1.0000
2077,-999,1.0000
2078,-999,1.0000
2079,-999,1.0000
2080,-999,1.0000
2081,-999,1.0000
2082,-999,1.0000
2083,-999,1.0000
2084,-999,1.0000
2085,-999,1.0000
2086,-999,1.0000
2087,-999,1.0000
2088,-999,1.0000
2089,-999,1.0000
2090,-999,1.0000
2091,-999,1.0000
2092,-999,1.0000
2093,-999,1.0000
2094,-999,1.0000
2095,-999,1.0000
2096,-999,1.0000
2097,-999,1.0000
2098,-999,1.0000
2099,-999,1.0000
2100,-999,1.0000
2101,-999,1.0000
2102,-999,1.0000
2103,-999,1.0000
2104,-999,1.0000
2105,-999,1.0000
2106,-999,1.0000
2107,-999,1.0000
2108,-999,1.0000
2109,-999,1.0000
2110,-999,1.0000
2111,-999,1.0000
2112,-999,1.0000
2113,-999,1.0000
2114,-999,1.0000
2115,-999,1.0000
2116,-999,1.0000
2117,-999,1.0000
2118,-999,1.0000
2119,-999,1.0000
2120,-999,1.0000
2121,-999,1.0000
2122,-999,1.0000
2123,-999,1.0000
2124,-999,1.0000
2125,-999,1.0000
2126,-999,1.0000
2127,-999,1.0000
2128,-999,1.0000
2129,-999,1.0000
2130,-999,1.0000
2131,-999,1.0000
2132,-999,1.0000
2133,-999,1.0000
2134,-999,1.0000
2135,-999,1.0000
2136,-999,1.0000
2137,-999,1.0000
2138,-999,1.0000
2139,-999,1.0000
2140,-999,1.0000
2141,-999,1.0000
2142,-999,1.0000
2143,-999,1.0000
2144,-999,1.0000
2145,-999,1.0000
2146,-999,1.0000
2147,-999,1.0000
2148,-999,1.0000
2149,-999,1.0000
2150,-999,1.0000
2151,-999,1.0000
2152,-999,1.0000
2153,-999,1.0000
2154,-999,1.0000
2155,-999,1.0000
2156,-999,1.0000
2157,-999,1.0000
2158,-999,1.0000
2159,-999,1.0000
2160,-999,1.0000
2161,-999,1.0000
2162,-999,1.0000
2163,-999,1.0000
2164,-999,1.0000
2165,-999,1.0000
2166,-999,1.0000
2167,-999,1.0000
2168,-999,1.0000
2169,-999,1.0000
2170,-999,1.0000
2171,-999,1.0000
2172,-999,1.0000
2173,-999,1.0000
2174,-999,1.0000
2175,-999,1.0000
2176,-999,1.0000
2177,-999,1.0000
2178,-999,1.0000
2179,-999,1.0000
2180,-999,1.0000
2181,-999,1.0000
2182,-999,1.0000
2183,-999,1.0000
2184,-999,1.0000
2185,-999,1.0000
2186,-999,1.0000
2187,-999,1.0000
2188,-999,1.0000
2189,-999,1.0000
2190,5243,.9487
2190,5225,.0513
2191,5243,1.0000
2192,5243,.6356
2192,5241,.3644
2193,5241,1.0000
2194,5241,1.0000
2195,5241,1.0000
2196,5241,1.0000
2197,5241,1.0000
2198,5241,1.0000
2199,5241,1.0000
2200,5241,1.0000
2201,5241,1.0000
2202,5241,1.0000
2203,5241,1.0000
2204,5241,1.0000
2205,5241,1.0000
2206,5241,1.0000
2207,5241,1.0000
2208,5241,1.0000
2209,5241,1.0000
2210,5241,1.0000
2211,5241,.5739
2211,5246,.4261
2212,5241,.0165
2212,5246,.9835
2213,5246,1.0000
2214,5246,1.0000
2215,5246,.9915
2215,-999,.0085
2216,5246,.4786
2216,-999,.5214
2217,-999,1.0000
2218,-999,1.0000
2219,-999,1.0000
2220,-999,1.0000
2221,-999,1.0000
2222,-999,1.0000
2223,-999,1.0000
2224,-999,1.0000
2225,-999,1.0000
2226,-999,1.0000
2227,-999,1.0000
2228,-999,1.0000
2229,-999,1.0000
2230,-999,1.0000
2231,-999,1.0000
2232,-999,1.0000
2233,-999,1.0000
2234,-999,1.0000
2235,-999,1.0000
2236,-999,1.0000
2237,-999,1.0000
2238,-999,1.0000
2239,-999,1.0000
2240,-999,1.0000
2241,-999,1.0000
2242,-999,1.0000
2243,-999,1.0000
2244,-999,1.0000
2245,-999,1.0000
2246,-999,1.0000
2247,-999,1.0000
2248,-999,1.0000
2249,-999,1.0000
2250,-999,.9076
2250,5254,.0924
2251,-999,.0248
2251,5254,.9752
2252,5254,1.0000
2253,5254,.8684
2253,5274,.1316
2254,5254,.0661
2254,5274,.9339
2255,5274,1.0000
2256,5274,1.0000
2257,5274,1.0000
2258,5274,1.0000
2259,5274,1.0000
2260,5274,1.0000
2261,5274,1.0000
2262,5274,1.0000
2263,5274,1.0000
2264,5274,1.0000
2265,5274,1.0000
2266,5274,1.0000
2267,5274,.8595
2267,5254,.1405
2268,5254,.8264
2268,5274,.1736
2269,5254,1.0000
2270,5254,1.0000
2271,5254,.9364
2271,-999,.0636
2272,5254,.3818
2272,-999,.6182
2273,-999,1.0000
2274,-999,1.0000
2275,-999,1.0000
2276,-999,1.0000
2277,-999,1.0000
2278,-999,1.0000
2279,-999,1.0000
2280,-999,1.0000
2281,-999,1.0000
2282,-999,1.0000
2283,-999,1.0000
2284,-999,1.0000
2285,-999,1.0000
2286,-999,1.0000
2287,-999,1.0000
2288,-999,1.0000
2289,-999,1.0000
2290,-999,1.0000
2291,-999,1.0000
2292,-999,1.0000
2293,-999,1.0000
2294,-999,1.0000
2295,-999,1.0000
2296,-999,1.0000
2297,-999,1.0000
2298,-999,1.0000
2299,-999,1.0000
2300,-999,1.0000
2301,-999,1.0000
2302,-999,1.0000
2303,-999,1.0000
2304,-999,1.0000
2305,-999,1.0000
2306,-999,1.0000
2307,-999,1.0000
2308,-999,1.0000
2309,-999,1.0000
2310,-999,1.0000
2311,-999,1.0000
2312,-999,1.0000
2313,-999,1.0000
2314,-999,1.0000
2315,-999,1.0000
2316,-999,1.0000
2317,-999,1.0000
2318,-999,1.0000
2319,-999,1.0000
2320,-999,1.0000
2321,-999,1.0000
2322,-999,1.0000
2323,-999,1.0000
2324,-999,1.0000
2325,-999,1.0000
2326,-999,1.0000
2327,-999,1.0000
2328,-999,1.0000
2329,-999,1.0000
2330,-999,1.0000
2331,-999,1.0000
2332,-999,1.0000
2333,-999,1.0000
2334,-999,1.0000
2335,-999,1.0000
2336,-999,1.0000
2337,-999,1.0000
2338,-999,1.0000
2339,-999,1.0000
2340,-999,1.0000
2341,-999,1.0000
2342,-999,1.0000
2343,-999,1.0000
2344,-999,1.0000
2345,-999,1.0000
2346,-999,1.0000
2347,-999,1.0000
2348,-999,1.0000
2349,-999,1.0000
2350,-999,1.0000
2351,-999,1.0000
2352,-999,1.0000
2353,-999,1.0000
2354,-999,1.0000
2355,-999,1.0000
2356,-999,1.0000
2357,-999,1.0000
2358,-999,1.0000
2359,-999,1.0000
2360,-999,1.0000
2361,-999,1.0000
2362,-999,1.0000
2363,-999,1.0000
2364,-999,1.0000
2365,-999,1.0000
2366,-999,1.0000
2367,-999,1.0000
2368,-999,1.0000
2369,-999,1.0000
2370,-999,1.0000
2371,-999,1.0000
2372,-999,1.0000
2373,-999,1.0000
2374,-999,1.0000
2375,-999,1.0000
2376,-999,1.0000
2377,-999,1.0000
2378,-999,1.0000
2379,-999,1.0000
2380,-999,1.0000
2381,-999,1.0000
2382,-999,1.0000
2383,-999,1.0000
2384,-999,1.0000
2385,-999,1.0000
2386,-999,1.0000
2387,-999,1.0000
2388,-999,1.0000
2389,5225,.0339
2389,5243,.9237
2389,5241,.0424
2390,5243,.6581
2390,5241,.3419
2391,5243,.4786
2391,5241,.5214
2392,5241,1.0000
2393,5241,1.0000
2394,5241,1.0000
2395,5241,1.0000
2396,5241,1.0000
2397,5241,1.0000
2398,5241,1.0000
2399,5241,1.0000
2400,5241,1.0000
2401,5241,1.0000
2402,5241,1.0000
2403,5241,1.0000
2404,5241,1.0000
2405,5241,1.0000
2406,5241,.9913
2406,5246,.0087
2407,5241,.8167
2407,5246,.1833
2408,5241,.8220
2408,5246,.1780
2409,5241,.4444
2409,5246,.5556
2410,5241,.0167
2410,5246,.9833
2411,5246,1.0000
2412,5246,1.0000
2413,5246,1.0000
2414,5246,.9833
2414,-999,.0167
2415,5246,.0847
2415,-999,.9153
2416,-999,1.0000
2417,-999,1.0000
2418,-999,1.0000
2419,-999,1.0000
2420,-999,1.0000
2421,-999,1.0000
2422,-999,1.0000
2423,-999,1.0000
2424,-999,1.0000
2425,-999,1.0000
2426,-999,1.0000
2427,-999,1.0000
2428,-999,1.0000
2429,-999,1.0000
2430,-999,1.0000
2431,-999,1.0000
2432,-999,1.0000
2433,-999,1.0000
2434,-999,1.0000
2435,-999,1.0000
2436,-999,1.0000
2437,-999,1.0000
2438,-999,1.0000
2439,-999,1.0000
2440,-999,1.0000
2441,-999,1.0000
2442,-999,1.0000
2443,-999,1.0000
2444,-999,1.0000
2445,-999,1.0000
2446,-999,1.0000
2447,-999,1.0000
2448,-999,1.0000
2449,-999,.7759
2449,5254,.2241
2450,5254,1.0000
2451,5254,.7851
2451,5274,.2149
2452,5254,.0339
2452,5274,.9661
2453,5274,1.0000
2454,5274,1.0000
2455,5274,1.0000
2456,5274,1.0000
2457,5274,1.0000
2458,5274,1.0000
2459,5274,1.0000
2460,5274,1.0000
2461,5274,1.0000
2462,5274,1.0000
2463,5274,1.0000
2464,5274,1.0000
2465,5274,1.0000
2466,5274,1.0000
2467,5274,.8545
2467,5254,.1455
2468,5254,.7456
2468,5274,.2544
2469,5254,1.0000
2470,5254,1.0000
2471,5254,.4298
2471,-999,.5702
2472,-999,1.0000
2473,-999,1.0000
2474,-999,1.0000
2475,-999,1.0000
2476,-999,1.0000
2477,-999,1.0000
2478,-999,1.0000
2479,-999,1.0000
2480,-999,1.0000
2481,-999,1.0000
